0.508771050347 0.508975291092 0.508478932256 0.508218756189 0.508476220039 0.509937178158 0.510121187314 0.509645941142 0.5086328398 0.508304834965 0.507703850718 0.506586711072 0.506038928868 0.505494063912 0.504566501444 0.503306740598 0.502842414961 0.502794777181 0.502025932098 0.50165145885 0.501755413942 0.501297159596 0.500828271971 0.500348751067 0.499910131347 0.500061561706 0.499691291664 0.499008086454 0.498812209372 0.499382507486
0.510823209888 0.510428433848 0.510119848339 0.509835587377 0.510137628663 0.510063772681 0.509799372136 0.509416127509 0.509005226754 0.51034824477 0.509189804969 0.508655939174 0.508152072025 0.506461994476 0.507361277363 0.50626330235 0.505835672684 0.50542968299 0.505114805591 0.504627351024 0.503831312492 0.50337265688 0.502903367989 0.502349584955 0.501982958633 0.502038219966 0.501797551591 0.501578787557 0.50082985933 0.501434055602
0.511786114668 0.512282054166 0.512234735246 0.511963383476 0.511567606767 0.512015718657 0.5114125662 0.511048229285 0.510656236243 0.509598603738 0.509346526873 0.509283001677 0.50877885061 0.508268865425 0.507753046125 0.507301928772 0.508448277178 0.508009155553 0.507589183066 0.507201122383 0.506767101761 0.505935944349 0.505552181741 0.505167691931 0.504914843146 0.504068389247 0.503828028447 0.503609571989 0.503413019874 0.503851479217
0.513119273924 0.513712339107 0.513479188452 0.513571652055 0.51318668184 0.513188768544 0.512762858203 0.512767558214 0.512210247246 0.511757330398 0.510956579115 0.510884438668 0.510793441748 0.510719200352 0.510272616806 0.509810991848 0.508710230035 0.508727198975 0.508243471036 0.509465443504 0.509063757358 0.507451184737 0.506668643642 0.506185265156 0.506237500378 0.506507900567 0.504797560362 0.504457709262 0.504129076816 0.505194021975
0.515107995564 0.514454876192 0.514946057209 0.514716287325 0.514880949959 0.514785969471 0.514640435522 0.514401176515 0.514056938167 0.513190298568 0.51310399531 0.512524869036 0.512182804786 0.512423722379 0.512008920495 0.511838714533 0.511371421423 0.510489574159 0.510024088314 0.509538560882 0.510945484365 0.509354969861 0.508832880788 0.507590696515 0.508196121285 0.50790217905 0.507619159587 0.507347062897 0.507085888978 0.508040786726
0.516927294888 0.51718259701 0.517105211513 0.517390412371 0.517060338111 0.516751752268 0.516636840718 0.516141575055 0.515825454498 0.515124007927 0.514472819944 0.51372263574 0.513583075071 0.514132838758 0.513007914476 0.513408666284 0.513091319889 0.51261948051 0.511747397787 0.511280112449 0.51022755212 0.509710434054 0.509173324686 0.508987921342 0.508544481045 0.508097751153 0.508890029619 0.508542612602 0.50819579135 0.510197902465
0.51970286806 0.519373240061 0.519195041748 0.518891517848 0.51844999214 0.51813697964 0.517796818618 0.517497236657 0.517425218473 0.516743865747 0.516639376491 0.516140904047 0.515176706379 0.515869098747 0.515478551012 0.514251402991 0.514154606904 0.513689605969 0.513254521264 0.512249664399 0.511771990573 0.511495213142 0.511440867659 0.510861878479 0.510444923446 0.510010581535 0.509582122065 0.508792623732 0.510375786127 0.511748882641
0.521264679094 0.520925651802 0.520566900833 0.520226394354 0.520220338109 0.519367684774 0.519055268701 0.519749680553 0.519117058006 0.518734618272 0.518340408325 0.51776689606 0.516901578611 0.516363696472 0.517138464364 0.516177973801 0.515760003234 0.514913080042 0.514444736034 0.513833663917 0.51338192129 0.512951132177 0.512829665178 0.512716932368 0.512330208037 0.511938544159 0.511541940734 0.511140397763 0.510416158953 0.513773972654
0.523088237611 0.521636324463 0.522175791429 0.521560326801 0.521449241898 0.52087025739 0.520550611348 0.521316785368 0.52064976439 0.520250785716 0.519747070052 0.5190631394 0.518478298641 0.517964936602 0.517784950798 0.517880555284 0.51746666985 0.517034111497 0.51654528031 0.51562935437 0.515087900837 0.514670221396 0.514956658109 0.514676793652 0.51416341586 0.513796812932 0.512844755329 0.512346057605 0.511832053862 0.511821472962
0.523794919355 0.523440746497 0.522609200846 0.522331465577 0.521975706286 0.522071466238 0.521615993837 0.521256896482 0.520913419302 0.521342937628 0.520923336067 0.520385974413 0.519814883805 0.519467156541 0.51912407898 0.519491197039 0.51908303524 0.518656200522 0.518210692885 0.517581793509 0.517359242949 0.516970232728 0.516707515884 0.516446810445 0.516149321232 0.515854146331 0.514643026222 0.514161037973 0.513663743704 0.513151143415
0.525146188525 0.525558876294 0.524890715995 0.52457818754 0.524230879288 0.523015364133 0.522724969298 0.521683608136 0.520999597038 0.520691402725 0.521529907324 0.521671674683 0.521638677085 0.5213635699 0.520679465985 0.520302535861 0.519922962316 0.520227178483 0.519655551749 0.519315332512 0.518974247452 0.51876405067 0.518551815432 0.517921573612 0.518063297353 0.517820235655 0.517584825658 0.517357067362 0.517136960767 0.514966950002
0.527083039258 0.526832601659 0.526293249142 0.526021722462 0.524776072436 0.524296106397 0.524010513858 0.523030758063 0.522355359032 0.522020350791 0.521863369185 0.522598961006 0.523184093623 0.522366263279 0.5219751927 0.521576439401 0.520938342204 0.520854562629 0.52057639964 0.520624098814 0.520323956525 0.520037695538 0.51979331425 0.51958945578 0.519739845275 0.519506665116 0.519281136658 0.519063259901 0.518853034845 0.51865046149
0.528441155994 0.528197376046 0.528137092945 0.527982849436 0.526115265388 0.525566272254 0.525287755195 0.525199899573 0.524810294029 0.524533048328 0.524448358368 0.524174839293 0.524170262873 0.523331201344 0.522819816702 0.522429993898 0.522473256205 0.522134545435 0.522164087951 0.521791324199 0.521160265933 0.521075878257 0.5204558044 0.520425286831 0.520036117066 0.519541736699 0.519877046877 0.5195742778 0.5192770567 0.518985383578
0.529952971147 0.529510882414 0.528662019697 0.528368809372 0.528141628086 0.527585541609 0.527211589594 0.526763813723 0.526295183437 0.526023516222 0.525559695621 0.525470825444 0.525640866121 0.524884768237 0.524488740537 0.523879247677 0.523498400654 0.523120087607 0.523084733432 0.523244633878 0.522770804073 0.522401247602 0.522087590739 0.521750270476 0.521626390136 0.521153948101 0.520785582155 0.520418859961 0.520938986345 0.520653020405
0.530738154138 0.52987907638 0.529226364962 0.529680366659 0.529008092846 0.52858218989 0.528193687062 0.527914041338 0.527645412981 0.527250274778 0.526982110145 0.526890608634 0.526483585694 0.526178966937 0.526004267639 0.525380287468 0.52499763493 0.524617516369 0.524239931782 0.524529141373 0.524400977426 0.523968610079 0.523560875099 0.523157536704 0.522752836304 0.522803731103 0.522422356803 0.522062936788 0.521705160526 0.521349028016
0.53097620956 0.531450564243 0.53122027567 0.530665109399 0.530399460004 0.530074591896 0.529792114231 0.529485799724 0.529249723945 0.52897622511 0.528714407979 0.528369895677 0.528074977764 0.527781726804 0.527950074983 0.527560298537 0.526854773707 0.526480841892 0.526104587715 0.525726011176 0.525345112274 0.525631901987 0.525152363751 0.524755251899 0.524654273934 0.524301669905 0.523950960211 0.523688593593 0.52333811951 0.52298928918
0.53282146865 0.532764839513 0.532515481294 0.532966604473 0.531804269011 0.531966066267 0.531768869096 0.531550904931 0.531020673002 0.530516931091 0.530404403634 0.529880578764 0.529565678868 0.529261391296 0.528942959628 0.529110196899 0.52870015118 0.527993546307 0.527613353764 0.527230838858 0.526846001591 0.527188107913 0.526731865015 0.526342231585 0.526234723042 0.525888646835 0.525544464963 0.525202177426 0.524861784225 0.522418491644
0.534325251072 0.534218000591 0.533999696678 0.533771246645 0.534610776291 0.533456297169 0.533275393018 0.533073721873 0.532851283733 0.532389772041 0.532142625058 0.531869926185 0.531083253109 0.530767928925 0.530438460644 0.530670034254 0.530263456757 0.529833141765 0.529130542518 0.528744089246 0.528355313612 0.527964215616 0.527672251627 0.527912306795 0.527527603203 0.527459883941 0.527122229891 0.526786470177 0.526452604798 0.523854357025
0.535551646482 0.535412360892 0.535485835871 0.53541203709 0.535705077431 0.535318677803 0.534783847992 0.534598469866 0.53445746316 0.534230590763 0.533790065678 0.533415969407 0.533827041746 0.532433384965 0.532252554801 0.531906647952 0.531836701327 0.531409854557 0.53078766624 0.530410101726 0.529993332685 0.52956488589 0.529192502582 0.528850230148 0.529007990604 0.528598535312 0.528184567177 0.528355023103 0.525859817132 0.525378538112
0.537351527882 0.537280835711 0.538087261276 0.53804537842 0.537284391469 0.537544571642 0.537224418787 0.536477805896 0.536592998581 0.536384431536 0.5361422961 0.535575044106 0.535296377693 0.534895720126 0.533909571235 0.533585568577 0.533244623563 0.532886736193 0.532864064469 0.532369137207 0.532006551155 0.531137039422 0.53061031949 0.530376263231 0.530142341946 0.530591990815 0.530277295438 0.529965618453 0.528124692387 0.528107653976
0.538224429328 0.538641356668 0.539539080671 0.53936811527 0.539271701838 0.538840403815 0.538557139699 0.538304071292 0.538033413131 0.537835620052 0.537604258584 0.537339328725 0.536693644025 0.536394537896 0.536025750991 0.534989425571 0.53464923146 0.534292094992 0.533918016169 0.53381768259 0.533460960027 0.533093389043 0.532886366787 0.532654826882 0.532178414393 0.53187105728 0.533493111702 0.530870091557 0.530442375456 0.530000221417
0.539360788237 0.540092847718 0.539923538203 0.539649006576 0.540663745029 0.540210737796 0.539949111225 0.539894949197 0.539305991143 0.539421122405 0.53903579806 0.538781642168 0.538109068888 0.537814710188 0.537445873411 0.537003542462 0.536659018474 0.536297376619 0.535918616895 0.534841467465 0.534475175794 0.534612048003 0.534425713442 0.534244993086 0.534115245603 0.534002242592 0.532543874565 0.532611663914 0.53231435341 0.531905245609
0.54030933958 0.540556823112 0.541324404226 0.541053035431 0.540284338139 0.540959515598 0.541396361431 0.540938417511 0.540731395081 0.540502688637 0.540252298178 0.539746282779 0.539441464239 0.538905549996 0.538580092177 0.538361510988 0.538017397388 0.53765616592 0.537277816585 0.536173055663 0.535914093141 0.535713592707 0.535961644957 0.535833165577 0.535727497615 0.535638574127 0.534019349385 0.534447412431 0.534089630896 0.533718443853
0.542812326835 0.542992235878 0.542828086422 0.542201232229 0.541176761174 0.541192230909 0.54175398022 0.541633119208 0.542161870278 0.541921332985 0.541657375012 0.541288513179 0.540786506577 0.540460171798 0.53983533355 0.539497520114 0.539132603372 0.538777618209 0.53860315147 0.538279505262 0.537948682078 0.537170850219 0.537137342958 0.537944712608 0.537337755914 0.536420678121 0.536609736977 0.536296912811 0.535970683136 0.535631047954
0.544668463851 0.544255376166 0.544083516614 0.543478405489 0.542999150175 0.543354004077 0.543100755543 0.543305171498 0.542734326991 0.543233280518 0.542977745715 0.542698790231 0.542341330579 0.541300323967 0.541060200646 0.540766551189 0.540300599611 0.540098695712 0.539732063846 0.539617917781 0.539290753276 0.538917417364 0.538755706853 0.538365004119 0.537805381838 0.537841723691 0.538735710529 0.538432317395 0.537865487238 0.537557403917
0.54593945949 0.545485761222 0.545322879254 0.545539926527 0.544481691198 0.544274816626 0.544373177003 0.544121011547 0.544347236101 0.544048286831 0.543809995156 0.543514876329 0.543203653487 0.542610237005 0.542370684883 0.542096068479 0.541676958873 0.541476314042 0.54128071241 0.541090153977 0.540608781922 0.540363545779 0.540341425136 0.540117948483 0.539239073238 0.538994713527 0.539961664602 0.540475748906 0.540194406843 0.539497511742
0.547265393993 0.546724714622 0.546842957885 0.546511494142 0.546135834221 0.546109104194 0.545654628737 0.545394983477 0.545123572425 0.545345412075 0.544276427484 0.544015391042 0.543762978571 0.54351919007 0.543046955247 0.542774649355 0.542423459277 0.542548151844 0.542296342236 0.542104335113 0.541919703512 0.541742447433 0.54132649455 0.541347941311 0.541118110453 0.540430158822 0.541871893738 0.541643553646 0.542299764782 0.54204047379
0.54945483133 0.548212199345 0.54813929536 0.547761325745 0.547573974247 0.547176786384 0.547216420808 0.546955916491 0.546378871211 0.546448837612 0.545971041694 0.545320640274 0.545083464794 0.544854913285 0.544634985747 0.544147792983 0.543853839042 0.543714128161 0.543446259048 0.543509766243 0.543337995785 0.54317360085 0.542707003402 0.542769551061 0.542554684932 0.54363220212 0.542923341469 0.543750342091 0.54354437389 0.543321506998
0.550417258907 0.550098549603 0.549699599781 0.549016367522 0.548822237802 0.548565471097 0.548416297575 0.548157589324 0.547531926513 0.547243820669 0.546787177913 0.546614049569 0.546392111081 0.546178796563 0.545974106017 0.545778039441 0.545590596836 0.545171616748 0.545066775012 0.544941963727 0.544749695982 0.543654190236 0.543376894698 0.543506687569 0.54397500856 0.545752951055 0.545620990458 0.544637664422 0.544464957579 0.545419517034
0.552185062427 0.551949509967 0.551371109712 0.551362436789 0.550474243899 0.549792030802 0.549566229882 0.549399544044 0.549124309241 0.548476986836 0.548175707346 0.547766131375 0.547565559366 0.547490839906 0.547301386351 0.547120556766 0.546948351153 0.546645012758 0.546551372419 0.546481399828 0.546358591155 0.54507684735 0.544812243202 0.544545984882 0.544799508818 0.547253671368 0.547821470384 0.547725920343 0.546784514114 0.546641876972
