-0.265654517023 -0.251410759362 -0.24814682577 -0.238240201433 -0.232135934718 -0.219981597875 -0.207232353872 -0.200103236956 -0.194858159389 -0.188834934762 -0.182969104153 -0.167692468644 -0.175856759975 0.0246737571659 0.00304147414363 -0.147916773362 -0.154830741507 -0.16305511398 -0.171562271306 -0.183120641506 -0.187964054085 -0.189493940149 -0.191074583499 -0.197422645053 -0.207818879311 -0.466763854161 -0.459325257614 -0.441173852375 -0.432914607047 -0.42465536172 -0.242257144669 -0.256976865546 -0.254516026571 -0.252055187596 0.106646196428 0.338436569187 0.339224269855 0.146493776989 -0.291394511068 -0.254143812547 -0.226424763159 -0.29406358171 -0.468983853721 -0.465699591865 -0.631429938111 -0.632303219843 -0.231076575352 -0.233560461228 -0.159871588238 -0.168548355511 -0.538964041557 -0.555286356073 -0.270063215876 -0.290750671449 -0.311438127024 -0.295360062906 -0.275653799692 -0.288582566484 -0.168133961215 -0.159237368782 -0.15034077635 -0.141444183917 0.0333004184949 0.0571164914008 -0.165114628455 -0.159115058972 -0.137152873581 -0.133575408516 -0.165910570939 -0.162377496304
-0.26537107602 -0.251127318359 -0.236883560697 -0.236764383208 -0.22680839171 -0.215156920742 -0.207025037104 -0.198535264481 -0.194982478877 -0.191013521187 -0.187259963566 -0.172155840016 -0.168026203833 -0.126288161737 -0.136524120032 -0.144671313369 -0.154357313087 -0.168041864827 -0.177030264348 -0.187053600667 -0.200673376636 -0.181773627305 -0.202817354948 -0.209258841863 -0.212802582227 -0.265088332362 -0.509663572652 -0.499241217449 -0.441858577194 -0.432632331356 -0.398667162895 -0.282301154738 -0.279840315763 -0.277379476788 -0.310834260884 0.369937515914 0.0985761537902 0.171418469321 -0.311082109516 -0.453957596096 -0.250882436737 -0.328222510614 -0.526818927534 -0.523534665676 -0.710018089246 -0.710891370984 -0.263113336018 -0.265597221891 -0.181411626236 -0.19008839351 -0.198765160785 -0.604753207601 -0.246143836727 -0.268436168795 -0.293104850136 -0.313394254338 -0.333683658542 -0.309722725218 -0.184580384716 -0.185818856613 -0.176922264181 -0.0140945034403 0.00972156946551 0.0335376423717 -0.191496392884 -0.185496823401 -0.164714430318 -0.183107959721 -0.179786821316 -0.176058206181
-0.265087635017 -0.250843877356 -0.236600119694 -0.222356362033 -0.218063135715 -0.211898954873 -0.205437391031 -0.198682745149 -0.193567789257 -0.190689491134 -0.186436055301 -0.176120171877 -0.111058490715 -0.10424272805 -0.145019670921 -0.143032934806 -0.15267048087 -0.174871245767 -0.171840083136 -0.182668355722 -0.193641612087 -0.202161189299 -0.210680766511 -0.215785655181 -0.227538597421 -0.232467533457 -0.363677099852 -0.355925476267 -0.530691311348 -0.464852841182 -0.430228535361 -0.389592947622 -0.383339822831 -0.398633780183 -0.350640456506 -0.348037370646 -0.395773039743 -0.535862544467 -0.494074212303 -0.473988945108 -0.302288288509 -0.298198053192 -0.294107817876 -0.581369739485 -0.788606240389 -0.459022198671 -0.459665633088 -0.297633982556 -0.202951664234 -0.211628431505 -0.180234555932 -0.230852645218 -0.26494673535 -0.286654616638 -0.308946948706 -0.331428445771 -0.351717849974 -0.372007254177 -0.212077466277 -0.20358862306 -0.211488770091 -0.0376733524694 -0.0138572795633 -0.225985013178 -0.217878157314 -0.21187858783 -0.199918261231 -0.196597122825 -0.19327598442 -0.189954846014
-0.264804194014 -0.250560436353 -0.236316678691 -0.22207292103 -0.20164543987 -0.209122487727 -0.199330707552 -0.198473091419 -0.189893148581 -0.34986818837 -0.313578229585 -0.157315670117 -0.1324883522 -0.0981461193491 -0.0982162852012 -0.148042009581 -0.15789911036 -0.169899605072 -0.179705423223 -0.186424526143 -0.189217310965 -0.197991824835 -0.217440671379 -0.223536573773 -0.243830482756 -0.246051709666 -0.359562704762 -0.352344869193 -0.365342844675 -0.367409860718 0.35261836974 -0.419399803442 -0.395183274117 -0.388080558918 -0.384824701917 -0.415763998391 -0.399984716371 -0.417609234231 -0.548431244749 -0.510669551979 -0.333045231062 -0.328954995745 -0.324864760429 -0.286372498 -0.30396601443 -0.30112303198 -0.298280049529 -0.305632787487 -0.29062866639 -0.273858715964 -0.296566763854 -0.299733115091 -0.302899466328 -0.304873064482 -0.327165396549 -0.349462637204 -0.369752041407 -0.39004144561 -0.251482762489 -0.243031064405 -0.239936898493 -0.231575865686 -0.0374361285928 -0.253680095245 -0.247383227355 -0.23826035226 -0.221196388903 -0.21008628593 -0.206765147524 -0.203444009119
-0.384951697012 -0.375219835404 -0.362990222971 -0.350760610537 -0.207492424036 -0.193274915495 -0.400613607007 -0.375672981824 -0.363843807271 -0.345390161633 -0.310692823429 -0.279159584325 -0.128303317829 -0.105669538452 -0.115514214627 -0.144158133994 -0.15409302247 -0.147768794333 -0.169250407418 -0.175501575851 -0.187312459959 -0.200435718875 -0.209531451236 -0.218305965106 -0.238396396872 -0.29182707881 -0.293153159585 -0.293650700193 -0.291419756939 -0.297833264082 0.346668425803 0.252752266421 0.200078369734 0.166217381833 -0.415879965045 -0.441503942592 -0.432399947994 -0.449803125767 -0.444957008791 -0.429995296316 -0.363802173615 -0.359711938299 -0.426691851446 -0.354085491421 -0.33445324457 -0.336676407697 -0.326539694955 -0.322911176324 -0.321037316375 -0.303183151973 -0.326214620646 -0.329380971883 -0.33254732312 -0.335713674357 -0.324527913079 -0.313984655737 -0.311486947157 -0.301915918047 -0.252220055096 -0.240414446531 -0.228608837966 -0.0820165109328 -0.287672045203 -0.281375177312 -0.275078309422 -0.233396983126 -0.238060655169 -0.233262895648 -0.228465136127 -0.163647881384
-0.365414411331 -0.358762029182 -0.346532416749 -0.438932645674 -0.405718549775 -0.374711479143 -0.354025228458 -0.348655045157 -0.333434600249 -0.325601294737 -0.279867057441 -0.256633490457 -0.170577502062 -0.148743465278 -0.132362750742 -0.109712609579 -0.143834521303 -0.15398603184 -0.155206083207 -0.168538797725 -0.181871512243 -0.199291131062 -0.206786930845 -0.214282730628 -0.224134709185 -0.242839902631 -0.275569170169 -0.278350524871 -0.280595787045 -0.206136969806 -0.259567958785 0.204801307436 0.131662495976 0.0905381511875 0.0843089152696 0.0818319961424 -0.181482557797 -0.170613419925 -0.484092753682 -0.469131041207 -0.454169328733 -0.390468880852 -0.356187924438 -0.38294488707 -0.380512836173 -0.378080785276 -0.357423476012 -0.353794957382 -0.329815313185 -0.332507587983 -0.355862477438 -0.359028828675 -0.362195179912 -0.365361531149 -0.353366066972 -0.340258449276 -0.331121247153 -0.328135641611 -0.32515003607 -0.269411615721 -0.257606007156 -0.245800398592 -0.307756519475 -0.303059715209 -0.266337226785 -0.260727225943 -0.167722234595 -0.165252814658 -0.162783394721 -0.160313974784
-0.447916831064 -0.464175666022 -0.441312688194 -0.413815826034 -0.386318963875 -0.351824551544 -0.330195875807 -0.316323351499 -0.310485472843 -0.265332023065 -0.267698270916 -0.256749519473 -0.177003502197 -0.155769359994 -0.123997171494 -0.132610526463 -0.121517093057 -0.147659948767 -0.159742957962 -0.174057707332 -0.189552014041 -0.203035679532 -0.21540584561 -0.22356488761 -0.233408677888 -0.248613299591 -0.255897348627 -0.291269309435 -0.204359994524 -0.228109204247 -0.252714696207 -0.223005668177 -0.13302523737 -0.0291351784795 0.0343639548821 0.000538684758713 -0.113007064486 -0.115479221183 -0.145076482882 -0.215666559079 -0.19346596219 -0.282961041942 -0.415029562168 -0.424349264649 -0.421917213752 -0.419485162855 -0.417053111957 -0.384678738439 -0.348954388824 -0.343992629832 -0.357218139697 -0.388676685467 -0.391843036704 -0.395009387941 -0.398175739179 -0.369570079012 -0.357340970717 -0.354355365175 -0.351369759634 -0.298408784912 -0.286603176347 -0.274797567782 -0.344547431767 -0.195017149897 -0.190823562265 -0.178190854158 -0.174718878992 -0.170590716031 -0.170686658945 -0.16911465611
-0.528469831963 -0.439973026915 -0.410566197235 -0.388699006394 -0.361202144235 -0.328937623946 -0.306942341791 -0.245835460413 -0.233041594217 -0.227258204738 -0.239504625397 -0.177202648655 -0.167039514245 -0.144541464062 -0.149258646708 -0.135580286605 -0.118843017357 -0.129872123578 -0.151543103934 -0.166990838471 -0.181010358751 -0.206644148237 -0.216318179361 -0.226275563627 -0.237836525319 -0.255066409208 -0.260475744086 -0.171050271275 -0.199750969704 -0.20436036938 -0.255348417597 -0.0970281025091 -0.217446427702 -0.177799030874 -0.350869118417 -0.271001366629 -0.236965339769 -0.135522216633 -0.148710349467 -0.208066045738 -0.254046178552 -0.2579363341 -0.269121163819 -0.370000436859 -0.389422797198 -0.387567552888 -0.385712308578 -0.369587449914 -0.368093464463 -0.363010356821 -0.359511746839 -0.418324542259 -0.421490893496 -0.424657244734 -0.416784826646 -0.398447753332 -0.395064479662 -0.38057508874 -0.358857821197 -0.303890036189 -0.125934740723 -0.103540398455 -0.216878380223 -0.191071459305 -0.186877871672 -0.18268428404 -0.173267690743 -0.173614163248 -0.166806485448 -0.163822423994
-0.498024913275 -0.475758913343 -0.386363558129 -0.356956728449 -0.336085324595 -0.258743547104 -0.242104687845 -0.227553592834 -0.214759726638 -0.21028733358 -0.198900562271 -0.166521601733 -0.152246198455 -0.141967088285 -0.140290344481 -0.123177185393 -0.12014868047 -0.127610025148 -0.144912497625 -0.162214970101 -0.177577469072 -0.21221139271 -0.217441677179 -0.231508026928 -0.24200763805 -0.250788096813 -0.164469184358 -0.175172799648 -0.224285666602 -0.250665511195 -0.265136464404 -0.293132656333 -0.135541615553 -0.642400155231 -0.551589643708 -0.497596870045 -0.403305655091 -0.313195400814 -0.254175284479 -0.280409065858 -0.264299811007 -0.271623183213 -0.263939137767 -0.266669660351 -0.285224698911 -0.281743378992 -0.277274338883 -0.272253353258 -0.267232367633 -0.269732655386 -0.397243982356 -0.416123968549 -0.420523161183 -0.444218494349 -0.446620389146 -0.449022283942 -0.246469680103 -0.240174331962 -0.186389153362 -0.165239085618 -0.138554380128 -0.227006652665 -0.193164470566 -0.187125768712 -0.18293218108 -0.178738593448 -0.174545005815 -0.171204743723 -0.168317771641 -0.101474504776
-0.467579994587 -0.445751804262 -0.424898668896 -0.283176339577 -0.255929069623 -0.228927177914 -0.222475014457 -0.206244838301 -0.196477859059 -0.186217913945 -0.182343557822 -0.12635518916 -0.134452721057 -0.127133744972 -0.127163049514 -0.119757496959 -0.129426637274 -0.130676847855 -0.134939133516 -0.148884217899 -0.169860238384 -0.206303501742 -0.216297298697 -0.22601673251 -0.255818180471 -0.210064113708 -0.2266162026 -0.238492722278 -0.255293388399 -0.266358018249 -0.350007815713 -0.348340545469 -0.725561825075 -0.620234464287 -0.554509906612 -0.514403320195 -0.455641587685 -0.355965754372 -0.297520330879 -0.291991793911 -0.282627159073 -0.279207795702 -0.265340010413 -0.264059192765 -0.25927528673 -0.284650807236 -0.280782311075 -0.266322704207 -0.261716554785 -0.257110405363 -0.25250425594 -0.285354374879 -0.265057165951 -0.28191216509 -0.298040436967 -0.268868660303 -0.280184134579 -0.291499608855 -0.19857030841 -0.177420240667 -0.156270172924 -0.193563943532 -0.188812393735 -0.184060843939 -0.178986490488 -0.174792902855 -0.170599315223 -0.168795324197 -0.105962871189 -0.0986701859656
