4.95707779526 3.95241712536 4.29299623584 5.07892874026 9.84714840698 8.0086340976 71.8501075316 3.96126974052 3.58921823129 3.87290186316 6.49327260326 4.5966850033 6.24081387047 6.67259135976 7.9478588048 8.83419190354 10.0462490571 11.7855965998 23.3698722863 13.3343935757 17.5817839872 18.2646325997 11.6413090649 8.41862007496 6.51888001818 46.594814027 25.1685568548 16.9651826 11.5796687583 12.1001366629
4.25623279724 4.18351327827 5.22316660746 4.58606631336 7.08638046246 6.82521911832 4.97617571737 4.43997675309 3.39458009892 3.71709204048 5.2194856467 4.90948646961 5.16320745731 5.97302445621 6.45131863604 7.06407411801 7.34204579758 8.4431549512 5.94453090464 6.98055107642 10.650994627 12.6928569457 8.46846227116 9.53830596173 10.8378737386 12.4422993198 14.4620799201 10.0083014572 12.5203776123 5.79358943017
4.30467422934 4.43761084722 4.69405862828 5.59358339009 10.9156385561 7.95407482635 7.99278659507 6.80167329043 7.61834410672 6.24356226782 5.5044929024 6.21896421494 6.7487409264 6.71918955388 6.59503646735 6.90314404098 7.11820256104 3.86519607242 5.53491736758 5.08717850384 5.65575917102 6.3362244679 7.16291719856 8.18554197951 10.0740668581 8.75938100411 10.0863343739 11.763528923 13.9359822512 6.33217691494
3.48387539101 4.78351885858 6.34225167429 5.67518370971 5.84049881541 6.40394143903 6.1701795037 4.16107924175 6.65785774218 3.80160320019 4.44919230409 3.919421774 3.06944380351 3.19508514036 3.3298991488 3.45914903659 3.65823749714 3.56259843536 4.58970741528 5.06268515243 5.61981085003 6.28402454345 7.08722708509 5.92165363243 8.01176215461 9.1487313648 10.5622508949 12.3559701632 6.55990501795 7.02553235337
4.70020292511 6.93624942869 4.36442901843 5.09034306057 4.79511601805 5.16046308818 4.08426116529 4.08130685179 5.24991366723 5.7950953638 9.96629018061 7.90118328806 9.74557527984 3.31259788039 3.41316612405 3.73262013505 3.62029544681 3.57652849151 4.57840262512 5.04434981604 5.59159388979 5.19403617737 5.63611330106 6.12759303203 6.71521275663 7.40576772529 8.22780773083 9.22142464397 7.01822999092 7.53857938098
4.44793607423 4.09983367205 3.70366298679 3.41940135697 3.66174465457 3.65646508631 4.14859443455 4.0474342435 4.41221186948 4.35130662422 4.00696106605 4.31781972889 4.66977082544 6.74185064607 3.76033139072 3.68795586974 3.93688416156 4.21397382366 4.38087044989 4.71591579715 5.09510343693 5.22885180076 5.89908300366 6.44716817589 7.08091910903 7.82037468605 8.91893002006 10.0434624014 7.95438888328 8.62307662306
4.39820816431 4.07138227838 3.70486617748 3.72461256585 3.22449050475 3.31689180833 3.70802334651 3.99430528649 4.48904981922 3.9361612308 4.23894707115 3.93073229908 4.14176966793 4.37064512769 5.61040495808 3.89094521287 4.15802469002 4.45566640708 4.64564059947 4.9759775362 5.34541045103 5.89002583587 6.42477591976 7.04001649459 7.75364786469 8.58909193935 9.57756297377 10.7615512859 8.07936377508 8.68101292364
5.28942535639 4.20148410402 3.54461060292 3.56364759432 3.69070939332 3.68107061429 3.63893015645 3.75735488787 4.0788200463 3.7405392367 3.93597946595 4.14746872663 4.37685040801 5.26194641156 5.67850449548 6.15104561524 4.40532436533 4.72658284006 4.93255498049 5.29054095005 5.91253263285 6.43993409482 7.04430301837 7.74203297442 8.55430860513 9.50895473855 10.6432044617 12.0079644534 9.04088287493 9.74521769969
4.14948208409 3.67376596384 3.43507163629 4.16174075961 4.1652997936 4.1790806646 3.05656794747 3.12341133539 3.90305489662 3.94765323335 4.16030491137 2.80904105831 4.95796238883 5.33422110831 5.75857249906 6.24017866075 6.79062652564 5.15356059256 5.22687570484 6.02544409207 6.52187022546 7.0832862724 7.78503494169 8.58615160573 9.52286519303 10.6289159817 11.9496740038 13.5474973308 10.2385269789 11.07910156
6.31045425541 5.39004542964 4.60027105276 3.92054904159 3.84335252168 3.85234477201 3.83329468461 3.96632596893 3.5871551317 3.39330595374 3.24456987783 3.23418018903 5.03313287237 5.41762182699 5.85156056049 6.3444268693 6.90822239826 4.61355795494 6.47144280351 7.4328923167 7.22504013663 7.87614582979 8.62042600056 9.47676689465 10.469157684 12.0216050167 13.5881432573 10.8625794249 11.7706574353 12.7990649538
