0.163608155278 0.165164273918 0.165115385785 0.165078768819 0.165701434548 0.166329505978 0.167503814329 0.167890461205 0.169921246705 0.170346157109 0.170780982194 0.171569089336 0.17220620725 0.172362809676 0.173010049976 0.173459064055 0.174058986577 0.174651911519 0.174161617779 0.175517185043 0.176200545365 0.176904270521 0.17762836051 0.178452787191 0.179164991649 0.180277228061 0.18076749821 0.181452914083 0.182129230748 0.182796448206
0.165446939788 0.166416784912 0.165769469302 0.16655284971 0.167197003231 0.167846562452 0.168501527373 0.169482915475 0.170647309882 0.171968837862 0.172446573307 0.169416586483 0.171925638951 0.172703430414 0.173453050963 0.174279894151 0.174743378968 0.175487687502 0.176311289151 0.177304225208 0.17796871639 0.178940571513 0.179706838696 0.180428851773 0.181184525446 0.182092972936 0.182794326853 0.183486581564 0.184169737067 0.184843793363
0.167085709047 0.168518365178 0.163822436038 0.164881794676 0.168744750753 0.168716120318 0.169488439748 0.170259125262 0.170562474236 0.171700494563 0.173568827383 0.172129088279 0.174163101885 0.174949095872 0.175706918944 0.176557033462 0.176936952953 0.177749990159 0.178615857751 0.17929623839 0.179982148332 0.180679108624 0.181387119267 0.182493223187 0.183248795237 0.1841139607 0.184822153455 0.185521247003 0.186211241344 0.188506672742
0.159253616392 0.160791574146 0.16608427311 0.167140629573 0.169951719109 0.17046918283 0.17125464215 0.172038467554 0.172987740545 0.174480170613 0.175211996633 0.175919991615 0.176344618078 0.177138814589 0.177904840184 0.17851290453 0.179114675668 0.179847171919 0.180598792513 0.181295070864 0.182002399566 0.182720778618 0.183132697254 0.18388172116 0.184518176758 0.186135946421 0.186850978014 0.187556910401 0.187784091174 0.190066548122
0.168341012499 0.167311295141 0.165301510312 0.166708317779 0.170396269388 0.172261924375 0.173060523584 0.173857488878 0.174791733789 0.17560097548 0.176914340456 0.177641536069 0.178470187531 0.179272586565 0.180142001629 0.180476689137 0.181182316355 0.181798673395 0.182583025518 0.183300722629 0.184029470091 0.184651048588 0.185402252919 0.186065868348 0.186721143263 0.186059520619 0.186367895437 0.189138994231 0.191184615584 0.191784467731
0.17017217795 0.170592052046 0.171453113641 0.171574169149 0.172362761346 0.173589355483 0.174906084051 0.175716189234 0.176524660501 0.177459997418 0.178660361559 0.17941305027 0.180190852585 0.1813504118 0.181614410591 0.182476611897 0.183232477677 0.183801636394 0.184574077816 0.185313193686 0.186053471701 0.186860292427 0.187551067687 0.188233502432 0.187890613795 0.188264763139 0.18826786539 0.188469109916 0.188278314025 0.19170026015
0.171201808738 0.17289122257 0.173606929338 0.174468259065 0.174878919826 0.175807672795 0.176776923614 0.177700146964 0.17860246993 0.179359029128 0.180361055341 0.181279281474 0.182075704241 0.183271377307 0.183689669334 0.184506304921 0.185008508804 0.185801625696 0.186508930049 0.187353151308 0.188255839683 0.188973774774 0.18968336935 0.189629701191 0.190069625063 0.190914518777 0.190609995146 0.190343573197 0.190367356018 0.190317872203
0.174015738013 0.174856464797 0.175708510353 0.176576420121 0.177438017979 0.178081164644 0.17899180512 0.179937810157 0.180295696201 0.181209835513 0.182101392812 0.183197539539 0.184043462517 0.184913083741 0.185744099935 0.186518518579 0.187009484777 0.187695335061 0.188426987239 0.189437453453 0.19033398961 0.191070744017 0.191276782809 0.191782481207 0.192665999002 0.192091341855 0.192328366375 0.192426577451 0.19245152189 0.192403199693
0.175724879442 0.176600292531 0.177472161705 0.178340486966 0.179500524395 0.180362390384 0.181180903604 0.182073431586 0.183029195502 0.18309471641 0.183888828932 0.184763618616 0.185876088156 0.186841245443 0.187785204949 0.188196953189 0.189004648684 0.189607291924 0.190429139161 0.191437785279 0.192226835118 0.192970697588 0.193866795302 0.193756493887 0.192637036883 0.194232693559 0.194405332889 0.194504705583 0.19453081164 0.194483651062
0.176875751275 0.178487145953 0.179361381675 0.180232073483 0.181099221376 0.182360569573 0.183224190847 0.184082165037 0.185020777765 0.185832782156 0.186218075323 0.18708723399 0.1877908644 0.188668103518 0.189501039701 0.189937792572 0.190852116834 0.191641889619 0.192525248197 0.193344229281 0.194221835826 0.195429343396 0.19649238182 0.195139724684 0.195068320157 0.196303622333 0.196477423281 0.194088801001 0.195214494809 0.190392026948
