0.012571482206 0.0121977086987 0.0100307923246 0.00787082442669 0.00598830771795 0.00333603621809 -0.000152251742539 9.07152520434e-05 -0.00272343237834 -0.00343335835471 -0.00520273203663 -0.0059153483163 -0.0110406995853 -0.0130597237082 -0.0145921477164 -0.0160584898397 -0.0160924900786 -0.0174443076844 -0.0204621301571 -0.0216548853937 -0.0205696932093 -0.0217159513275 -0.0163654413287 -0.0191564122148 -0.0213509543123 -0.02343958638 -0.0236848651647 -0.0253456945241 -0.0260408705447 -0.0272274542885 -0.0295838170679 -0.0316433120193 -0.0325152375836 -0.0342618243322 -0.0355388326362 -0.0362300936515 -0.0372680993276 -0.0394538858735 -0.0431922978162 -0.0443524870769 -0.0464874280705 -0.052285499709 -0.054122086349 -0.0548716179159 -0.0637181393856 -0.063941280024 -0.0642932480902 -0.0564618730791 -0.0590221029457 -0.0637908600404
0.0174445495902 0.0143250312201 0.011421332536 0.00948159406677 0.008418176699 0.0056698266838 0.00329520177008 0.00147738442658 -0.000296408427695 -0.0017760611089 -0.00371050300906 -0.00920751660379 -0.00905448066369 -0.0106677790064 -0.012699377921 -0.0141865112206 -0.0141359977456 -0.0155102833288 -0.0186588842813 -0.0169152565874 -0.0230419204929 -0.0234533129639 -0.0236349617883 -0.0238357018939 -0.0262840669911 -0.0265260324227 -0.0267158195992 -0.0228628197565 -0.0244011652436 -0.0258512337111 -0.0274630620761 -0.0289731912591 -0.0307163180512 -0.0320157690037 -0.0334658932942 -0.0348222130972 -0.0352040473285 -0.0367420837108 -0.0382016412102 -0.0427169123589 -0.0442180739601 -0.049091326982 -0.0504170370438 -0.0545670772245 -0.0563894910954 -0.061541458927 -0.0615432743366 -0.0619791050574 -0.0625543697784 -0.0605349639608
0.0190751225841 0.017029426136 0.0145416990221 0.0125262973838 0.0100760772601 0.00834217413904 0.00605998105801 0.00472669324478 0.00242991581123 0.00045295231303 -0.00568228928444 -0.0072292985493 -0.00701128290934 -0.00864774801522 -0.0107434728231 -0.0122513972992 -0.0136932398902 -0.0160867164752 -0.0169112401876 -0.0209108799406 -0.0208681914744 -0.0214905945619 -0.0217516481069 -0.0220317929331 -0.0247575902059 -0.0250799762883 -0.0253501841157 -0.025568213688 -0.0246928158371 -0.024142077798 -0.0256517523537 -0.0265798069061 -0.028864979006 -0.0302774043316 -0.0310916137237 -0.032684218564 -0.033311975902 -0.0340062104006 -0.0360966538984 -0.036770001 -0.0396419929652 -0.0424117863468 -0.0459241605047 -0.0495300525634 -0.0524006433602 -0.0560490015731 -0.0543246149369 -0.0558665678234 -0.057433510825 -0.0579062152348
0.0222762363753 0.0195618078567 0.0182599680323 0.0160639386526 0.0142013296337 0.0127201643475 0.00849587734714 0.00681844225638 0.0023177174265 0.00127579186443 -0.00359792973494 -0.00541637705805 -0.00691373316952 -0.0065707381913 -0.00816739424261 -0.0114260146171 -0.0127833592507 -0.0137360669882 -0.0148457388429 -0.0186005708523 -0.0186516212604 -0.0194685981321 -0.0198090563977 -0.0201686059445 -0.0231352476574 -0.0235380543908 -0.0238886828691 -0.0241871330923 -0.023094751229 -0.0235578978358 -0.0231635678419 -0.0247672919027 -0.0269188092608 -0.0278984068044 -0.0290098105429 -0.0305356856885 -0.0315839218981 -0.0321687122189 -0.0327709166439 -0.033922069522 -0.0357709834035 -0.0373795713611 -0.0404486957964 -0.0445375591656 -0.0468307595962 -0.050678589834 -0.0485848930247 -0.050630067622 -0.0526483385097 -0.0531756505526
0.0256032096096 0.0229291612992 0.0230659274471 0.0193409754496 0.0172484184158 0.0137497512084 0.0118252001084 0.0104693274295 0.00599053422047 0.00261104856757 0.000850659263365 -0.000853318055599 -0.00482778944228 -0.000153871124933 0.00989242461904 -0.00139210051794 -0.0038315924916 -0.0115758633033 -0.00780646067844 -0.00859685256837 -0.00551427920095 -0.00679846720001 -0.0178071866607 -0.0182461409282 -0.00858307756336 -0.0219002667301 -0.0223313158593 -0.0227101867334 -0.0216800141775 -0.0213843969057 -0.0178422855495 -0.0199182942001 -0.0226272708215 -0.0255701216209 -0.0270836046619 -0.0287129297145 -0.0299996744577 -0.0300791546387 -0.0315995605879 -0.0306423709625 -0.0310941400774 -0.0349569469736 -0.0387922741838 -0.0401154684634 -0.0418834737949 -0.0430478647935 -0.0433540855026 -0.0456069550351 -0.0472405917244 -0.0520468371799
0.0306618523203 0.0278142478981 0.0237857759101 0.0216545309153 0.0199186595434 0.016364560899 0.0133531358105 0.0110501113085 0.00839148609303 0.00623850067113 0.00403516375613 0.00481050384583 0.00311821005909 0.00146786141059 -0.000140542099639 0.034044059169 -0.00226680624812 0.00834235940982 -0.00625460263997 -0.00709913750489 -0.00472492627257 -0.00602848875871 -0.0073508404747 -0.00655427688116 -0.00829510685051 -0.0100274561776 -0.0205736089303 -0.0210428914271 -0.0185779787786 -0.0192060829528 -0.0200080456865 -0.019857017441 -0.0216881730194 -0.0239103252056 -0.0254230906978 -0.0271088682129 -0.0277778523543 -0.0291078080275 -0.0291336942112 -0.0293033912322 -0.0292262489621 -0.0315617489705 -0.0332525006789 -0.0377961934618 -0.0387280377447 -0.0400212618506 -0.0385610225262 -0.0423934427354 -0.0463480704123 -0.0492778893325
0.0333236896647 0.0282176531875 0.0265002056697 0.0243552231333 0.0203521108952 0.0180303756698 0.0152412842154 0.0123694125446 0.0114120645499 -0.00163053726643 -0.00401796980055 -0.00376555266781 -0.00585804566483 -0.0078866078488 0.00155699466054 0.0182893254366 -0.00115726123065 0.00876141804673 -0.00460538035312 -0.00248041158907 -0.0037845593324 -0.00510749630564 -0.00644922250865 -0.00608893857738 -0.00781868974517 -0.00953996027074 -0.0187353366353 -0.016916439087 -0.0170873031375 -0.0188784177201 -0.0190502045142 -0.0192423901931 -0.0204388060229 -0.02238516457 -0.0242375891423 -0.0253566564212 -0.0260528856769 -0.0266922455444 -0.0271386507922 -0.028391206846 -0.0291433285917 -0.0298914972608 -0.0305165414861 -0.0320776367739 -0.0332146574182 -0.0351233937673 -0.0379887629501 -0.0431849977927 -0.0407371066728 -0.0443688411974
0.0342150325656 0.0313889221456 0.0292159155491 0.0269006245117 0.0228195719701 0.020532488126 0.0182747717456 0.0120601910533 0.00981799672839 0.00269470212583 0.000304940729887 -0.00201895739719 -0.00208589809314 -0.00412843147114 0.000231943472007 -0.002231858451 0.00667748152953 0.0093160937265 0.0066778764985 -0.00682237367404 -0.00269317838045 -0.00403548984073 -0.00539659053082 -0.00543515388111 -0.00715382624735 -0.00886401797135 -0.0168181346813 -0.0151591836634 -0.0158550675599 -0.0168394515537 -0.0177988905322 -0.0185828177367 -0.0196695327318 -0.021452987119 -0.0216390997883 -0.0239078418099 -0.0238138230459 -0.024967985277 -0.0243111160908 -0.0261704519875 -0.027771277164 -0.0293155581196 -0.0288596137597 -0.0278559242406 -0.0306819718052 -0.0318498208238 -0.0345342350551 -0.0372877648614 -0.0388170251968 -0.0403534332635
0.038308778959 0.0341595464095 0.0316991790743 0.0297395482281 0.0256114948005 0.0240562435105 0.018792933135 0.0151658062366 0.0129207829283 0.0107224777699 0.00451585487446 0.00218962788559 -7.07358345013e-05 -0.000427041343125 0.00312559688199 0.000686531427276 -0.00143033801205 -0.00216171904371 -0.00392651352718 -0.00427040724338 -0.00145078341666 -0.00281246936402 -0.00419294454121 -0.00459292279238 -0.00630051635706 -0.00799962927951 -0.0148220030682 -0.0133369327591 -0.014116958137 -0.0154336725668 -0.0164319241364 -0.0169607940939 -0.0183118728964 -0.0201265578119 -0.0211836461034 -0.0218109291505 -0.0218352875028 -0.0222539673062 -0.0246813249672 -0.0241908216765 -0.0262916626343 -0.0267516329349 -0.0248315886379 -0.025250109664 -0.0262096822806 -0.0288522470074 -0.0327063822 -0.0327918267142 -0.0350793081556 -0.0370455141105
0.0389637723843 0.0364009569259 0.0360135756821 0.0318236593136 0.0282295283129 0.0260769662508 0.0239411717543 0.018258350089 0.0160104977973 0.0138093636555 0.0116549476638 0.00628621678241 0.0137330848596 0.00312169496595 0.00137307018425 0.00358848294613 0.00132069725107 0.000275530554231 -0.00482850632745 -0.0166874829229 -0.0110105443079 -0.00143843487549 -0.00283828453975 -0.00356224531119 -0.0052587600743 -0.0116808541846 -0.00939004356736 -0.0114496863742 -0.0123138532334 -0.0139122411661 -0.0143627379889 -0.0155307582244 -0.0166605866717 -0.0188919864456 -0.0213882889943 -0.0204446409155 -0.0201412893151 -0.0207903779436 -0.0219239653976 -0.0216856917558 -0.023760345403 -0.0222871513822 -0.0234947444598 -0.0234939573934 -0.0257782655467 -0.0266583612952 -0.0304682303802 -0.0297708807894 -0.0319472073608 -0.0339049669834
