-0.170813065916 -0.171657122849 -0.17313367994 -0.170919118315 -0.171736098087 -0.172558817608 -0.173387276879 -0.179338199663 -0.180289416957 -0.181239125367 -0.182187324894 -0.183134015538 -0.184079197299 -0.185022870176 -0.186710817506 -0.186461456099 -0.187948236878 -0.18877249855 -0.189596297757 -0.190419634499 -0.191242508775 -0.192064920586 -0.192686348929 -0.193508734935 -0.192599430792 -0.193323396216 -0.194050664517 -0.194781235694 -0.192846844247 -0.193480189857 -0.192156825153 -0.192617219772 -0.193280161922 -0.193172212501 -0.19386594395 -0.194735231947 -0.195459292408 -0.196475173316 -0.197226421595 -0.19935655834 -0.200220608041 -0.201249882525 -0.202131629834 -0.20302297735 -0.203923925071 -0.205789306116 -0.206918422234 -0.206097651344 -0.207147006505 -0.208291489676 -0.211119351754 -0.21210079222 -0.213090351646 -0.214088030033 -0.21509382738 -0.216107743688 -0.217935854754 -0.218873668704 -0.219120177106 -0.219491460373 -0.220566451313 -0.221904982998 -0.222492245906 -0.22352143208 -0.224563162737 -0.225617437877 -0.225965135816 -0.226838703873 -0.228041335783 -0.228649323255 -0.229805446751 -0.230999039943 -0.231923144576 -0.236044631177 -0.237219532838 -0.238322124927 -0.24153151113 -0.242730319467 -0.24499312335 -0.246294427262 -0.248218603511 -0.249553286935 -0.251285519194 -0.254446332054 -0.255766804754 -0.257024565731 -0.258347544338 -0.260846005523 -0.26519770082 -0.266414104482 -0.267811569927 -0.260951492566 -0.262822256906 -0.26386431823 -0.266456229637 -0.267576982249 -0.272961734506 -0.274256973441 -0.275552330601 -0.276847805983 -0.27814339959 -0.27943911142 -0.288881037293 -0.288722975813 -0.290186783754 -0.290097594933 -0.290683213665 -0.291808016232 -0.293082756684 -0.29239318022 -0.293580719104 -0.294744299764 -0.3038574984 -0.303300510409 -0.305549781192 -0.307073274186 -0.308453338011 -0.308804478135 -0.31004350159 -0.311219494193 -0.312392078836 -0.313440934327 -0.314020185554 -0.314892991113 -0.315792167559 -0.317031636355 -0.316720978815 -0.316284227057 -0.316793735071 -0.317060283983 -0.317329514875 -0.317456608603 -0.317871275655 -0.318133465688 -0.318015754773 -0.318352737373 -0.318668100368 -0.318961843757 -0.319359676413 -0.319533042545
-0.169144177609 -0.169972475522 -0.168309643904 -0.169106778646 -0.169909653139 -0.170718267381 -0.171532621374 -0.177312827612 -0.17825707003 -0.179199803566 -0.180141028218 -0.181080743987 -0.182018950873 -0.182955648875 -0.183890837995 -0.18438227336 -0.185893971464 -0.186710804838 -0.187527175747 -0.18834308419 -0.189158530168 -0.18997351368 -0.18900068285 -0.189651490097 -0.190368856367 -0.191089525514 -0.191813497537 -0.190076251431 -0.190685376976 -0.191309267165 -0.19001986901 -0.190651022448 -0.19129975604 -0.191015860289 -0.19169498142 -0.192392304887 -0.193264949947 -0.193991847788 -0.194736157791 -0.197097637686 -0.198102337626 -0.198959709814 -0.199826682208 -0.201386682408 -0.202486572744 -0.203588509954 -0.204692494037 -0.205798524992 -0.204829051749 -0.205951022973 -0.205510366203 -0.206599279713 -0.207701993552 -0.211757944105 -0.212748416339 -0.213747007533 -0.214813580479 -0.21582870689 -0.216851804062 -0.217747348178 -0.218124155983 -0.218776042433 -0.219838355127 -0.220303215286 -0.221460571021 -0.222630227152 -0.223448436534 -0.224608285363 -0.225297302971 -0.226431133192 -0.227583422441 -0.228743332641 -0.2296433878 -0.23084929339 -0.232074028484 -0.236046646241 -0.237195665743 -0.240343507966 -0.242553725405 -0.244548170587 -0.245872297852 -0.247199859888 -0.248814873722 -0.250184366506 -0.252846047127 -0.25454266912 -0.255863786213 -0.258251659296 -0.259650624152 -0.263551372383 -0.264933437662 -0.257818402767 -0.258810801582 -0.260794705757 -0.261891748322 -0.264547680384 -0.265875665596 -0.271104209262 -0.272448273061 -0.273792455085 -0.275136755331 -0.276420304041 -0.285644680929 -0.287314727786 -0.287590656635 -0.289039230242 -0.288179949903 -0.28930460366 -0.290592026983 -0.289665363559 -0.290877880856 -0.292066439929 -0.301672850351 -0.303107527478 -0.304183258585 -0.304246225416 -0.305710688062 -0.307094721818 -0.306527305446 -0.307742231522 -0.308891431805 -0.310135572908 -0.31098776642 -0.311962641869 -0.312881802126 -0.313200572832 -0.31406264173 -0.313784464811 -0.314090620361 -0.314567757883 -0.31496333916 -0.314899466193 -0.315268998534 -0.315202574513 -0.315561463042 -0.315898731965 -0.316214381283 -0.316508410995 -0.316918029533 -0.317096655209
-0.167490112146 -0.168302651038 -0.16652923426 -0.167312263724 -0.168101032937 -0.168895541901 -0.174358916491 -0.175297692917 -0.176234960461 -0.177170719122 -0.178104968899 -0.179037709793 -0.179968941804 -0.180898664932 -0.180712994331 -0.183041762564 -0.183851630105 -0.184661035181 -0.185469977792 -0.186278457936 -0.187086475616 -0.186084520432 -0.186790903521 -0.187486646882 -0.188154876915 -0.188872249784 -0.189592925529 -0.187942656892 -0.188542327015 -0.189156761783 -0.187905812556 -0.18852393832 -0.189159644239 -0.189812930312 -0.189549627462 -0.19023234061 -0.190933256094 -0.19180860289 -0.194868574859 -0.195685696234 -0.195852419605 -0.197521976996 -0.198185671459 -0.199258382887 -0.200333141188 -0.201409946362 -0.202488798409 -0.20356969733 -0.204652643123 -0.203635288296 -0.203219540797 -0.204281941806 -0.205358143143 -0.206448144808 -0.2075519468 -0.208556800649 -0.212455539745 -0.213455109908 -0.214462650832 -0.215478162518 -0.216120784987 -0.216809045576 -0.216498332219 -0.217634639645 -0.219409386245 -0.22018318951 -0.221306637731 -0.222444357726 -0.223596349494 -0.223818657674 -0.225548123941 -0.226707267187 -0.227484431786 -0.228673185831 -0.229880720986 -0.23110703725 -0.233799957992 -0.236499092511 -0.239583651665 -0.241261473696 -0.243803634786 -0.245102835305 -0.246403700661 -0.247706230854 -0.249010425885 -0.251666347282 -0.252986769139 -0.254682939854 -0.257191490766 -0.258577725343 -0.251021162216 -0.254640679167 -0.255673321319 -0.257740516252 -0.258876401002 -0.26168719796 -0.262895502326 -0.26415196198 -0.269332053622 -0.270724942285 -0.272056445683 -0.273449668238 -0.282990563935 -0.2846718318 -0.286305340425 -0.28640101727 -0.286079393918 -0.286770498799 -0.285677590072 -0.286939044006 -0.288176539716 -0.289390077202 -0.299421632927 -0.300540792587 -0.301864320333 -0.30310843404 -0.302582826156 -0.304316742677 -0.303815615325 -0.305054056572 -0.305476310985 -0.305824442594 -0.306907730864 -0.308932145507 -0.309435085159 -0.310298960285 -0.31118717796 -0.311779006896 -0.311535311871 -0.31201508464 -0.312412124888 -0.312503506128 -0.312730226627 -0.312700499547 -0.313059674399 -0.313397229645 -0.313713165286 -0.314007481322 -0.314429838895 -0.314615680957
-0.171581017093 -0.172340397446 -0.17310383197 -0.165535573547 -0.166310237482 -0.167090641166 -0.172360994029 -0.173292795581 -0.174223088249 -0.175151872035 -0.176079146937 -0.177004912957 -0.177929170093 -0.177797993384 -0.178675481902 -0.181018773558 -0.181821212801 -0.182623189579 -0.183424703891 -0.182498389494 -0.18319459327 -0.1838942764 -0.184597438884 -0.185304080721 -0.185957492434 -0.186671569025 -0.187388948493 -0.185827479663 -0.186417694365 -0.18702267371 -0.185814655792 -0.186419753882 -0.187042432126 -0.187682690525 -0.188340529079 -0.188097984907 -0.188784290072 -0.192084737984 -0.192000524837 -0.193037029992 -0.194574376978 -0.19554448573 -0.196104736543 -0.197152315936 -0.198201942201 -0.19925361534 -0.200307335352 -0.201363102237 -0.202420915995 -0.199934742999 -0.200956831178 -0.201992719685 -0.20304240852 -0.204105897684 -0.205183187175 -0.206304105964 -0.20740952384 -0.208528786077 -0.211898578137 -0.212957722969 -0.213641491277 -0.214745434809 -0.214555989346 -0.215666786308 -0.216791767839 -0.218067916571 -0.219169235957 -0.220284827117 -0.221414690051 -0.221631367432 -0.222738671333 -0.224493273953 -0.22522683819 -0.226395771077 -0.227583485073 -0.228789980179 -0.230015256395 -0.23263081428 -0.235666060573 -0.238538419856 -0.240591058338 -0.242688237357 -0.243983190432 -0.245279808345 -0.246578091095 -0.247878038683 -0.250560968744 -0.251864390198 -0.254805881052 -0.255944540421 -0.247929678984 -0.248971229032 -0.250036265719 -0.253648617481 -0.255974791172 -0.258679290809 -0.259961024542 -0.261217399851 -0.262485772207 -0.267583804826 -0.269025350898 -0.270867941691 -0.280293746493 -0.281986235366 -0.283630964998 -0.283722807361 -0.285170949707 -0.284864158604 -0.28312663083 -0.28421422156 -0.285476695684 -0.286715211583 -0.287929769258 -0.298185112131 -0.299481538299 -0.30069855043 -0.300127309645 -0.300356603281 -0.301308440537 -0.301584523585 -0.301998520306 -0.303175609047 -0.304034533807 -0.305101977639 -0.30611637614 -0.307277316972 -0.308206154854 -0.308854011731 -0.309226200082 -0.309546935936 -0.309711222207 -0.309671001077 -0.309900033639 -0.310282697079 -0.31064341225 -0.310848230414 -0.311164452378 -0.311459054737 -0.311886044106 -0.312142206386
-0.169767197886 -0.170515494053 -0.171267844389 -0.164042519119 -0.164791334788 -0.16554501385 -0.172382453847 -0.171298135601 -0.172221453395 -0.173143262306 -0.174063562333 -0.174982353477 -0.175899635739 -0.175778201326 -0.176648448236 -0.178929058885 -0.179802719552 -0.180597268031 -0.179641397549 -0.180330901366 -0.181023884536 -0.18172034706 -0.182420288938 -0.18312371017 -0.183830610755 -0.184487483239 -0.185201566429 -0.183730719744 -0.184311479024 -0.184907002948 -0.183746398716 -0.184338469132 -0.184948119703 -0.185575350428 -0.186220161307 -0.186882552341 -0.186814051973 -0.18898741882 -0.190029215125 -0.1915475731 -0.192558539366 -0.193501543131 -0.19451288539 -0.195270581084 -0.196092975785 -0.197119516888 -0.198148104864 -0.199178739714 -0.200211421436 -0.199106751613 -0.198854843304 -0.199864577437 -0.200811930449 -0.201849253338 -0.202900420587 -0.203965432197 -0.205044288168 -0.2061369885 -0.207243533193 -0.208363922247 -0.209498155662 -0.212656384095 -0.212613697556 -0.213698984054 -0.214337162273 -0.215337871566 -0.217036231213 -0.218129693539 -0.218904064507 -0.219448469072 -0.220536484542 -0.221644806074 -0.222974223273 -0.224123335001 -0.22529122784 -0.226477901787 -0.227683356845 -0.228907593013 -0.23015061029 -0.233012654145 -0.235964013018 -0.239466396709 -0.241553343037 -0.242844048669 -0.244345081822 -0.244680561339 -0.245964392768 -0.249306382175 -0.250607301043 -0.25294729062 -0.246990806102 -0.247778367775 -0.248866695317 -0.247925059023 -0.250758233328 -0.254222136759 -0.25699842393 -0.258291283369 -0.259469569823 -0.260785814754 -0.266382630109 -0.2678746895 -0.277554228603 -0.279257938483 -0.280913889123 -0.282522080522 -0.282461425335 -0.278984576772 -0.280206526479 -0.281542050401 -0.282778348759 -0.286438107984 -0.29170364673 -0.293084293787 -0.294399837794 -0.294946817952 -0.296118976628 -0.296502464066 -0.297480360512 -0.297046422189 -0.30037318953 -0.301455000109 -0.302480342492 -0.303393416228 -0.304041256421 -0.305274348664 -0.306104214569 -0.306874888105 -0.307308794961 -0.30767865004 -0.307449651018 -0.307006255687 -0.307412005431 -0.307632651436 -0.30799382625 -0.308333052795 -0.308650331072 -0.308705631206 -0.309230682851 -0.309483619289
-0.167505808122 -0.168690978405 -0.169432244554 -0.170177564873 -0.163048262372 -0.163788868676 -0.170385571648 -0.171310647598 -0.172230378095 -0.173144763138 -0.174053802727 -0.172970031356 -0.172907791502 -0.173768888032 -0.174631893335 -0.17693072036 -0.177719974883 -0.176810640861 -0.177493444718 -0.17817972793 -0.178869490494 -0.179562732413 -0.180259453685 -0.180959654311 -0.181663334291 -0.182319992425 -0.183030779338 -0.181652377134 -0.182223680993 -0.182809749495 -0.183410582642 -0.182280084072 -0.182876706968 -0.183490910019 -0.184122693225 -0.185121696718 -0.188509096092 -0.187545846924 -0.188047722422 -0.189577370084 -0.190563609107 -0.191551464977 -0.192466586285 -0.193455394869 -0.193987609779 -0.194979488469 -0.195500647135 -0.196500036516 -0.197501042825 -0.198503666063 -0.196680865461 -0.197663957162 -0.198579574821 -0.199590335804 -0.200614941149 -0.201653390854 -0.202705684921 -0.203771823348 -0.204851806136 -0.205945633285 -0.207053304795 -0.208174820666 -0.208794062651 -0.211268706115 -0.212296339941 -0.213274939728 -0.214336330467 -0.215775868201 -0.216759778799 -0.217269962595 -0.218338689633 -0.219427722734 -0.220537061897 -0.221855877606 -0.223003949285 -0.224170802075 -0.225356435974 -0.226560850984 -0.228268799934 -0.229525890778 -0.231897256515 -0.235028237252 -0.236947971313 -0.238974162056 -0.240857372225 -0.24213390907 -0.243410448681 -0.244686991057 -0.247190548682 -0.248487014528 -0.251638169331 -0.244752383757 -0.245872945486 -0.247014288175 -0.249656174397 -0.251366851757 -0.25263638693 -0.254986891236 -0.256588177686 -0.257940841722 -0.259305328225 -0.264867270134 -0.266408521888 -0.276486941153 -0.2781541128 -0.280281217628 -0.278104853022 -0.279104523616 -0.280407177806 -0.280274276592 -0.281496116965 -0.283635736124 -0.289272396633 -0.290640160041 -0.291942820399 -0.292455702216 -0.293279263508 -0.294372341661 -0.294128810238 -0.29448498063 -0.295365040869 -0.298623621302 -0.299662404154 -0.30032340718 -0.301248860712 -0.302518480393 -0.303356349086 -0.304135025409 -0.304277140132 -0.304944544513 -0.305555674088 -0.306110528856 -0.304953750519 -0.30521806104 -0.305291062426 -0.305630748614 -0.305948486534 -0.306002622654 -0.306856366061 -0.307032446028
-0.165690140319 -0.166416991892 -0.16714822094 -0.167883827464 -0.161323620144 -0.162051153689 -0.16839762986 -0.169318766628 -0.170234557944 -0.171145003805 -0.172050104213 -0.172121100888 -0.172982649365 -0.171770053502 -0.174162498102 -0.174943758464 -0.17400611943 -0.174682223328 -0.17536180658 -0.176044869186 -0.176731411145 -0.177421432457 -0.178114933124 -0.178811913144 -0.179512372518 -0.180216311246 -0.180876587218 -0.179456696214 -0.180154300272 -0.180730913353 -0.181322291078 -0.1802445987 -0.181195595949 -0.181778241659 -0.182378034009 -0.1855966134 -0.186555960288 -0.185643684726 -0.186804985879 -0.18776229237 -0.187919284261 -0.188879231584 -0.189841057595 -0.190804762294 -0.191770345682 -0.192737807759 -0.193707148524 -0.194678367977 -0.195152343199 -0.19613004177 -0.194533000194 -0.195489449463 -0.196373851617 -0.197358050695 -0.198356094135 -0.199367981936 -0.200393714097 -0.20143329062 -0.202486711503 -0.203553976747 -0.204635086352 -0.205822588323 -0.206933415422 -0.204974280835 -0.206382600979 -0.207491490132 -0.212253317222 -0.212907480785 -0.213928786068 -0.215095848 -0.216145286606 -0.217215031275 -0.218305082007 -0.219593398889 -0.22072164941 -0.221868681041 -0.223034493783 -0.224219087634 -0.225927040981 -0.227164225097 -0.228419085945 -0.232042165438 -0.233829794987 -0.235832994635 -0.237716724746 -0.239585998153 -0.240855245945 -0.242124496503 -0.243393749826 -0.245859206988 -0.24715173773 -0.24174983915 -0.242902635064 -0.244076211938 -0.245270569773 -0.248018809012 -0.249805759207 -0.251114026149 -0.253524599756 -0.254915185354 -0.259344979657 -0.267509061119 -0.272479115407 -0.274189876967 -0.275850263114 -0.27746027385 -0.275169173246 -0.276016623094 -0.27752922105 -0.277352778508 -0.27859084286 -0.279791662732 -0.286147950754 -0.28815168558 -0.28871333905 -0.289228472376 -0.290397079625 -0.291514296751 -0.291518526947 -0.291883786849 -0.292753854175 -0.293587217484 -0.294383876776 -0.297456474887 -0.298394408885 -0.299697813436 -0.300543684917 -0.301047231357 -0.301475358028 -0.302149110807 -0.30276658878 -0.303327791946 -0.303832720306 -0.302433371348 -0.302849470024 -0.302840998619 -0.303213730996 -0.303848465625 -0.304045360355 -0.304083523161
-0.165835966672 -0.166547317199 -0.165313156781 -0.166038543307 -0.166768307309 -0.160363650137 -0.166318954758 -0.167335826069 -0.168247678203 -0.169154184883 -0.17005534611 -0.170135547537 -0.170992740338 -0.171847176362 -0.172194459455 -0.171142784401 -0.17180792572 -0.172570120488 -0.173246483134 -0.173926325134 -0.174609646487 -0.175296447194 -0.175986727255 -0.176680486669 -0.177377725438 -0.178032696029 -0.176877858038 -0.17795357116 -0.178477963687 -0.178938400609 -0.179189255952 -0.178290462732 -0.178853811621 -0.179371841051 -0.182912465638 -0.183374959294 -0.184307255653 -0.182934060552 -0.184328312671 -0.185001498627 -0.186321434628 -0.187254135783 -0.187701841517 -0.188641129604 -0.189582296379 -0.190525341842 -0.191470265994 -0.192417068834 -0.193365750362 -0.193625364533 -0.193608659805 -0.193341054339 -0.194284682981 -0.195152398011 -0.196123879545 -0.197109205441 -0.198108375698 -0.199121390315 -0.200148249294 -0.201283182522 -0.202339886888 -0.203410299091 -0.20449441913 -0.203203045371 -0.203597685518 -0.204982021105 -0.206083985398 -0.207159196487 -0.207865971476 -0.212721983846 -0.213569888539 -0.215006731699 -0.216077493999 -0.217335898851 -0.218444328214 -0.219571538687 -0.22071753027 -0.222387797133 -0.22358739779 -0.224804675178 -0.227246757801 -0.228538409417 -0.230850718162 -0.232840392626 -0.23457385622 -0.236445318418 -0.238578688357 -0.2395607433 -0.240822704804 -0.242084669074 -0.234837997194 -0.241281619073 -0.244104269792 -0.245255049693 -0.242388167133 -0.245169421617 -0.246994889968 -0.248330699886 -0.249677698598 -0.255185290067 -0.256461619628 -0.257734229233 -0.267576675249 -0.269286442674 -0.272975946551 -0.274594070679 -0.272229568383 -0.271456982398 -0.273135210887 -0.274426743698 -0.27568103203 -0.276898075883 -0.278077875255 -0.284976160949 -0.285456988776 -0.286661853118 -0.287815327337 -0.288907823694 -0.289399766974 -0.289343183446 -0.29010291526 -0.290926285655 -0.291420811104 -0.292168124952 -0.292754958279 -0.296812347795 -0.297666222064 -0.297875871764 -0.298612247746 -0.299292348923 -0.299916175293 -0.300483726857 -0.300995003615 -0.301450005566 -0.301059117913 -0.301353542547 -0.301613344371 -0.30164943947 -0.301730641828 -0.301455741123
-0.165838013722 -0.164746357687 -0.165450688151 -0.166158355032 -0.164913846794 -0.158674078663 -0.165329140418 -0.166247460358 -0.167158509362 -0.167172306372 -0.167303741017 -0.168159334917 -0.169012172041 -0.169862252389 -0.170065913243 -0.170721440038 -0.171377974001 -0.170374203464 -0.17114747438 -0.171824095774 -0.172428499574 -0.173117030408 -0.173808938993 -0.174504225328 -0.175202889415 -0.175904931253 -0.176610350842 -0.17533289757 -0.175855635271 -0.176392067632 -0.176933079857 -0.176139930681 -0.176692098234 -0.180118941489 -0.181028595961 -0.181938338905 -0.182349941589 -0.183261942707 -0.184474780076 -0.182957671892 -0.183868390456 -0.184780576271 -0.186054393686 -0.186506711706 -0.187423461868 -0.188342090718 -0.189262598256 -0.190184984483 -0.191109249399 -0.191317056352 -0.191058281257 -0.189753728996 -0.190695654304 -0.19297337775 -0.19391829738 -0.194877061371 -0.195849669723 -0.196836122435 -0.197934037278 -0.198950326748 -0.199980324054 -0.201024029196 -0.202081442175 -0.20084954021 -0.201177293261 -0.202297198696 -0.203614650257 -0.204657455601 -0.205321419195 -0.206414561406 -0.206449309801 -0.207595734718 -0.213868765616 -0.213077626665 -0.214197891452 -0.217279375012 -0.218908159234 -0.220070176431 -0.22124987036 -0.222447241021 -0.224823951779 -0.22610095575 -0.227557040298 -0.228813657863 -0.231588013233 -0.23352770258 -0.235237310962 -0.236493765871 -0.238517412872 -0.239768466364 -0.235924931267 -0.23697117897 -0.241148210144 -0.242315615474 -0.244186616674 -0.246921028289 -0.248588381963 -0.249829990771 -0.251067981756 -0.252302354918 -0.254639127322 -0.254870862771 -0.262945179032 -0.267501091862 -0.266635488928 -0.268159678241 -0.271402869474 -0.272887502752 -0.272104344844 -0.271496172164 -0.272766684476 -0.273999952308 -0.280994129684 -0.282335983796 -0.283621579969 -0.284025044075 -0.285167697277 -0.285699303402 -0.286738711126 -0.287728231606 -0.287412224123 -0.288225601605 -0.288712747493 -0.289450400592 -0.289918507338 -0.291183134887 -0.291811122288 -0.294945084905 -0.295687809286 -0.29637425886 -0.297004433628 -0.297955087128 -0.29844392004 -0.298906608342 -0.298464427123 -0.298067411453 -0.298329064384 -0.298580305793 -0.298684875466 -0.299009336676
-0.163963434079 -0.162945110537 -0.163639084523 -0.164336394925 -0.165037041744 -0.165741024979 -0.163364894868 -0.164280250599 -0.165188335393 -0.16608914925 -0.165341224804 -0.166192463028 -0.163835082394 -0.164427515832 -0.17018153213 -0.170800597391 -0.171419136887 -0.172037150617 -0.173069312221 -0.17367621582 -0.174281442001 -0.171020634898 -0.171708896725 -0.172400536303 -0.170426837799 -0.171104373697 -0.171784878447 -0.173136611488 -0.173652380069 -0.17418184331 -0.174725001211 -0.174018887806 -0.177381788804 -0.178270977616 -0.1791602549 -0.180049620656 -0.180411421658 -0.181624850079 -0.182503804721 -0.181228883811 -0.181829656425 -0.182717808282 -0.183607427389 -0.184866770054 -0.185755837246 -0.186188054386 -0.187084145312 -0.187982114925 -0.188881963228 -0.188020865618 -0.188866049291 -0.188973714526 -0.188531493581 -0.189460517043 -0.190407016349 -0.191370991498 -0.193715866592 -0.194678033329 -0.195653907902 -0.196643490312 -0.197646780557 -0.198663778639 -0.197586934604 -0.198524847988 -0.199375224753 -0.19990673929 -0.200895033675 -0.202187043077 -0.202810302881 -0.203870151952 -0.203882147625 -0.204998684919 -0.205913694573 -0.207329869795 -0.211677539227 -0.212795130768 -0.216612561022 -0.217754671491 -0.218914458693 -0.220091922626 -0.222404827988 -0.223667184314 -0.225102392909 -0.226388770052 -0.228276951414 -0.230042651464 -0.232235553603 -0.233922723868 -0.23516978615 -0.237175305363 -0.233067994873 -0.234123598459 -0.235411585335 -0.240084245394 -0.241248874895 -0.242418117466 -0.245693608301 -0.246944743261 -0.248192260399 -0.249491767855 -0.250731332196 -0.247452221562 -0.257543279419 -0.259922604974 -0.263600271043 -0.265131618553 -0.266611263927 -0.268039207164 -0.267964412384 -0.270357790672 -0.271637125282 -0.271965438203 -0.278342656701 -0.279643176177 -0.28091707015 -0.281356321109 -0.281932860352 -0.283008176246 -0.284033604896 -0.285009146302 -0.284725615458 -0.285202711128 -0.285967751419 -0.286695743768 -0.287158331973 -0.288418424687 -0.289034884327 -0.289477066739 -0.293664187061 -0.294477898226 -0.295085303731 -0.295630606449 -0.295553981282 -0.295984095224 -0.295750915475 -0.295548102263 -0.295304089452 -0.295486959572 -0.295831256954 -0.295920508132
