-0.27573 -0.273011 -0.269416 -0.265943 -0.263285 -0.260904 -0.258598 -0.256312 -0.254025 -0.251732 -0.249428 -0.247114 -0.244789 -0.242452 -0.240105 -0.237747 -0.23538 -0.233004 -0.230618 -0.228225 -0.225824 -0.223415 -0.221 -0.218579 -0.216151 -0.213718 -0.21128 -0.208837 -0.20639 -0.203938
-0.276442 -0.273667 -0.270578 -0.267514 -0.264766 -0.26226 -0.259872 -0.257534 -0.255214 -0.252899 -0.250581 -0.248256 -0.245922 -0.243579 -0.241227 -0.238865 -0.236494 -0.234114 -0.231725 -0.229329 -0.226924 -0.224513 -0.222094 -0.219669 -0.217238 -0.214801 -0.212359 -0.209912 -0.20746 -0.205004
-0.277256 -0.274552 -0.27171 -0.268874 -0.266172 -0.263622 -0.261176 -0.258791 -0.256437 -0.254096 -0.251759 -0.24942 -0.247075 -0.244724 -0.242364 -0.239996 -0.23762 -0.235236 -0.232843 -0.230443 -0.228035 -0.22562 -0.223198 -0.220769 -0.218334 -0.215893 -0.213447 -0.210996 -0.208539 -0.206078
-0.278166 -0.275537 -0.272836 -0.270134 -0.267496 -0.264947 -0.262476 -0.260059 -0.257676 -0.255311 -0.252955 -0.250601 -0.248244 -0.245882 -0.243515 -0.241141 -0.238759 -0.236369 -0.233972 -0.231567 -0.229155 -0.226736 -0.22431 -0.221877 -0.219439 -0.216994 -0.214543 -0.212087 -0.209626 -0.20716
-0.279141 -0.276572 -0.273961 -0.271345 -0.268763 -0.266232 -0.263755 -0.261322 -0.258919 -0.256535 -0.254162 -0.251793 -0.249424 -0.247053 -0.244677 -0.242295 -0.239907 -0.237512 -0.23511 -0.232701 -0.230284 -0.227861 -0.225431 -0.222994 -0.220551 -0.218102 -0.215647 -0.213186 -0.210721 -0.20825
-0.280158 -0.277637 -0.275086 -0.27253 -0.269992 -0.267484 -0.265012 -0.262572 -0.260157 -0.257759 -0.255373 -0.252992 -0.250612 -0.248232 -0.245848 -0.243459 -0.241065 -0.238664 -0.236257 -0.233843 -0.231422 -0.228995 -0.22656 -0.224119 -0.221672 -0.219218 -0.216759 -0.214294 -0.211823 -0.209347
-0.281204 -0.278719 -0.276213 -0.2737 -0.271196 -0.26871 -0.266248 -0.263808 -0.261387 -0.258981 -0.256585 -0.254194 -0.251806 -0.249417 -0.247026 -0.24463 -0.24223 -0.239824 -0.237412 -0.234993 -0.232568 -0.230136 -0.227697 -0.225252 -0.222801 -0.220343 -0.217879 -0.215409 -0.212933 -0.210452
-0.28227 -0.279814 -0.277341 -0.274861 -0.272384 -0.269918 -0.267467 -0.265031 -0.262609 -0.260198 -0.257795 -0.255398 -0.253002 -0.250606 -0.248208 -0.245807 -0.243401 -0.24099 -0.238573 -0.23615 -0.23372 -0.231284 -0.228842 -0.226392 -0.223937 -0.221474 -0.219006 -0.216531 -0.214051 -0.211565
-0.283351 -0.280917 -0.27847 -0.276016 -0.273561 -0.271112 -0.268672 -0.266242 -0.263821 -0.261409 -0.259003 -0.2566 -0.254199 -0.251798 -0.249395 -0.246988 -0.244577 -0.242162 -0.239741 -0.237313 -0.23488 -0.232439 -0.229993 -0.227539 -0.22508 -0.222613 -0.22014 -0.217661 -0.215176 -0.212685
-0.284441 -0.282026 -0.2796 -0.277166 -0.27473 -0.272296 -0.269867 -0.267443 -0.265026 -0.262614 -0.260206 -0.257801 -0.255396 -0.252991 -0.250583 -0.248173 -0.245758 -0.243338 -0.240913 -0.238482 -0.236045 -0.233601 -0.23115 -0.228693 -0.226229 -0.223759 -0.221282 -0.218798 -0.216309 -0.213813
-0.285539 -0.28314 -0.28073 -0.278314 -0.275893 -0.273472 -0.271053 -0.268636 -0.266223 -0.263813 -0.261405 -0.258998 -0.256592 -0.254184 -0.251773 -0.249359 -0.246941 -0.244518 -0.24209 -0.239655 -0.237215 -0.234768 -0.232314 -0.229853 -0.227386 -0.224911 -0.22243 -0.219943 -0.217448 -0.214948
-0.286642 -0.284257 -0.281861 -0.279459 -0.277051 -0.274642 -0.272232 -0.269822 -0.267414 -0.265007 -0.2626 -0.260194 -0.257786 -0.255376 -0.252964 -0.250548 -0.248127 -0.245702 -0.24327 -0.240833 -0.23839 -0.235939 -0.233482 -0.231018 -0.228548 -0.22607 -0.223585 -0.221093 -0.218595 -0.216089
-0.287749 -0.285375 -0.282992 -0.280602 -0.278206 -0.275806 -0.273405 -0.271003 -0.2686 -0.266196 -0.263792 -0.261386 -0.258978 -0.256568 -0.254155 -0.251737 -0.249315 -0.246887 -0.244454 -0.242014 -0.239568 -0.237116 -0.234656 -0.232189 -0.229715 -0.227234 -0.224746 -0.22225 -0.219748 -0.217238
-0.288859 -0.286495 -0.284122 -0.281742 -0.279357 -0.276967 -0.274573 -0.272178 -0.26978 -0.267381 -0.264979 -0.262575 -0.260169 -0.257759 -0.255345 -0.252927 -0.250504 -0.248075 -0.24564 -0.243199 -0.240751 -0.238296 -0.235834 -0.233365 -0.230888 -0.228404 -0.225913 -0.223414 -0.220907 -0.218394
