-0.182909419768 -0.160935879934 -0.149500909214 -0.152072018049 -0.150663619299 -0.131724118018 -0.134050975258 -0.133082232281 -0.130447346953 -0.149708047552 -0.129731318039 -0.14682498291 -0.160394678231 -0.130264431141 -0.127467991684 -0.123818142539 -0.1137103229 -0.101568601343 -0.0956432261204 -0.0991544822002 -0.127087360586 -0.113484511451 -0.094470992679 -0.0934131315392 -0.0938787344696 -0.0675958087181 -0.054409208019 -0.0442165329159 -0.022003923587 -0.0195675827116 0.00433502963294 -0.0117971436676 -0.0236082381688 -0.0177816251637 -0.00137674055683 -0.00251363827421 -0.0136954412784 -0.053283047513 -0.0873020689555 -0.0689232988031 -0.119371991835 -0.125734122254 -0.125313141625 -0.112911089354 -0.146060173939 -0.107284172457 -0.156237776185 -0.167594256516 -0.194593737545 -0.204109019198 -0.246314725205 -0.273140252986 -0.268403671335 -0.232549283145 -0.209625562372 -0.19040482418 -0.167634867511 -0.130470666148 -0.131437998183 -0.127086234345 -0.115831780829 -0.0977777960867 -0.0795278453291 -0.0604884803339 -0.0620986701579 -0.06328333271 -0.0848333335135 -0.0827088406007 -0.078684092423 -0.0781636680062
-0.187592416213 -0.171419505096 -0.147750713124 -0.157953188841 -0.144612912986 -0.14204735827 -0.140006465218 -0.136272745855 -0.128609410002 -0.147208455017 -0.127406391405 -0.147330832431 -0.161369773494 -0.18041127496 -0.127678579925 -0.126194054625 -0.116885370172 -0.110449774429 -0.105039465545 -0.0875763546987 -0.121298368333 -0.110753189064 -0.0882568867942 -0.0761623934683 -0.0991472646697 -0.0805638237675 -0.0657704439155 -0.064057332848 -0.0535086596542 -0.0312374216692 -0.00813309523035 -0.0252191431484 -0.0359038999698 -0.0445803562478 -0.0313408807591 -0.0203935100612 -0.0131864751719 -0.0723384766969 -0.0799535275371 -0.0883982267475 -0.12585618917 -0.133536501014 -0.130348993816 -0.152286868473 -0.136059823745 -0.167176270755 -0.139937404152 -0.155726144509 -0.172323531776 -0.211541580969 -0.205754361418 -0.240219160436 -0.248596218024 -0.181214372808 -0.17521074665 -0.142805129119 -0.120310125642 -0.123349297026 -0.134391589226 -0.119004067924 -0.109047905458 -0.101375395441 -0.0921206563598 -0.0652882494137 -0.0665761844065 -0.0684960727413 -0.0839950202683 -0.0818705273555 -0.0829581297735 -0.0767988302316
-0.190304585117 -0.1713017896 -0.159017645599 -0.168790651037 -0.166889133179 -0.137241953045 -0.133665138867 -0.133787497247 -0.132856254092 -0.135484374567 -0.145809587746 -0.135277427261 -0.160751839364 -0.131920661158 -0.124291201995 -0.122228644904 -0.119187988602 -0.116683409123 -0.109937926891 -0.0984075917675 -0.122681851746 -0.107941670973 -0.0955600446293 -0.0825304454734 -0.0899905811288 -0.0847853285561 -0.0808767270023 -0.0696976451599 -0.0646938798727 -0.0501684126119 -0.0146663146412 -0.0291520037043 -0.0474557285926 -0.0538688150097 -0.057376597104 -0.0352307524337 -0.0292780860278 -0.0742624570617 -0.0851945729787 -0.106857277205 -0.128020822512 -0.106654894051 -0.116306583299 -0.139773566239 -0.150166657278 -0.150958991217 -0.138864195512 -0.154667863299 -0.18933242476 -0.210921020672 -0.204656843529 -0.250167724123 -0.236795037762 -0.181400391156 -0.170164581705 -0.12448810181 -0.109763132231 -0.125247960056 -0.139709259308 -0.124870920773 -0.114914758307 -0.107679509677 -0.0984247705955 -0.0636195260283 -0.0786103196933 -0.0796488203091 -0.0755779992357 -0.0807848853998 -0.079006984553 -0.0765694365986
-0.196644216012 -0.178768270183 -0.169508974599 -0.179628113233 -0.176160571582 -0.144522259752 -0.139588988247 -0.130798942015 -0.133503273111 -0.157659785257 -0.119825829476 -0.133146291286 -0.154726342801 -0.124513755542 -0.141088603472 -0.133636310244 -0.122606088841 -0.127714154388 -0.11713277617 -0.0967496426573 -0.130629679135 -0.113115134462 -0.100733508118 -0.0931580020515 -0.0866167139682 -0.0989095342238 -0.0889087162075 -0.0699251976297 -0.0732944679931 -0.0639772722138 -0.0424653947957 -0.0416023660866 -0.0469975592195 -0.0595230442008 -0.069363412591 -0.06482068886 -0.100858691557 -0.10387873214 -0.106529438645 -0.0919345304094 -0.0991748524517 -0.127398423607 -0.13490733365 -0.158099473263 -0.16334036086 -0.13598280234 -0.116568467037 -0.159216003183 -0.20466445253 -0.205158774758 -0.215112799157 -0.244033528326 -0.208311873162 -0.191904573411 -0.1647485063 -0.121864526886 -0.109096490035 -0.139185048015 -0.143001132936 -0.125119614548 -0.127215218285 -0.10915294026 -0.102081508627 -0.0792497866904 -0.0782851700381 -0.0783365165829 -0.0742656955096 -0.0701948744363 -0.0744709753833 -0.0724024715385
-0.204110696595 -0.186234750766 -0.168358804937 -0.16099907561 -0.150269845308 -0.125631534354 -0.122385161529 -0.119138788705 -0.143569705261 -0.174083096928 -0.13937256139 -0.139670027975 -0.155359332488 -0.170655579346 -0.113652148437 -0.130251384813 -0.137557741613 -0.132844280825 -0.115106591429 -0.103731173548 -0.141427106282 -0.122271812759 -0.108825300691 -0.0988005895423 -0.0860771044716 -0.0913643946588 -0.0899985209156 -0.0807514735179 -0.073125731383 -0.0742061264189 -0.0608755506666 -0.0543797795347 -0.0612211604719 -0.0821190255619 -0.0780816190864 -0.0896692796644 -0.102757667333 -0.0912912948784 -0.113001649374 -0.119922097658 -0.1171933518 -0.145839297592 -0.14516612149 -0.156340915789 -0.147579400094 -0.177060431322 -0.121116606921 -0.140400639617 -0.181161131466 -0.189896733389 -0.200484767314 -0.210732270312 -0.209509202047 -0.179413374996 -0.170742308273 -0.12870606112 -0.115142070953 -0.165520344913 -0.143194881322 -0.132147414175 -0.117125171164 -0.116862138416 -0.104346819892 -0.0789246370351 -0.0821538038518 -0.0779623590876 -0.0733099285227 -0.0692784453559 -0.0652469621892 -0.0733016151062
-0.197678912835 -0.179049514597 -0.160420116359 -0.162084911565 -0.178799753716 -0.152757388719 -0.148928956906 -0.145100525092 -0.140515084898 -0.157852530315 -0.132715975931 -0.141009322216 -0.152409364793 -0.165310148477 -0.136334575639 -0.128173973306 -0.120276405113 -0.121433811131 -0.112949044019 -0.104396121083 -0.117283915999 -0.120448541722 -0.108500138098 -0.0920568580762 -0.0826336705462 -0.0756309496776 -0.0961554073511 -0.0711619025013 -0.0628160271082 -0.0607041119968 -0.0612924909574 -0.0390048136833 -0.0535575547091 -0.0653410242539 -0.065042519089 -0.0633602686516 -0.0793197093759 -0.0860607069175 -0.0954723839587 -0.126696953641 -0.125884455023 -0.15281021904 -0.159621016464 -0.157309195193 -0.159340432279 -0.165011271241 -0.159656176629 -0.146323890194 -0.18627157136 -0.173263452965 -0.190716137332 -0.194878669072 -0.207320718812 -0.180094661146 -0.161308276206 -0.132105661519 -0.129569397416 -0.1595306986 -0.160380572099 -0.147345821715 -0.134509001127 -0.0947601401189 -0.100679871086 -0.0778385893384 -0.0793734088992 -0.075334655116 -0.0721328366148 -0.0681013534481 -0.0640698702813 -0.0600383871146
-0.181975965198 -0.173273672402 -0.156542932713 -0.183703053504 -0.170559284377 -0.144450463195 -0.143535021749 -0.138934584588 -0.133583340708 -0.159917559296 -0.129035349101 -0.134957929683 -0.146357972261 -0.154123782152 -0.123592173175 -0.131147920394 -0.136831010757 -0.13408270553 -0.118409343928 -0.116309343173 -0.135901470742 -0.119488162562 -0.103074854382 -0.0941418870466 -0.0856062054782 -0.0818245261235 -0.0793934072931 -0.0656448362615 -0.0717502977631 -0.0626007254618 -0.0616722670875 -0.043605813868 -0.0513387324785 -0.0544061814556 -0.0649367284895 -0.0757990912373 -0.0832797470164 -0.0855732218364 -0.0957259775577 -0.120311345112 -0.123058566157 -0.150611328133 -0.157597700262 -0.149606440346 -0.150692787708 -0.160804439283 -0.156748528443 -0.172155384716 -0.178619159072 -0.178561354597 -0.171071012654 -0.194592027341 -0.192932222192 -0.176140721055 -0.145913955006 -0.135174854997 -0.121314372944 -0.148576949214 -0.152865339043 -0.142053277483 -0.125299704152 -0.113550744211 -0.0956079021078 -0.085971287072 -0.0795049663685 -0.0712505370595 -0.0629961077504 -0.0844047202655 -0.0777327052687 -0.0710606902719
-0.167034255811 -0.182376161278 -0.164110475482 -0.145844789687 -0.14445707059 -0.139012086731 -0.133567102872 -0.132866035385 -0.131030600598 -0.153728768337 -0.122656705823 -0.132927852522 -0.141162139003 -0.152610183565 -0.158161266879 -0.129988103727 -0.140943862279 -0.138195067852 -0.13527467441 -0.116458341153 -0.142051175185 -0.12325499311 -0.10684168493 -0.10096227791 -0.0886899206794 -0.0863056919655 -0.0853568932452 -0.0796442960485 -0.0602712965687 -0.0501027339097 -0.0549803545632 -0.0435257803708 -0.0464540845631 -0.0586271916 -0.0635377902144 -0.0807497922705 -0.0686898424305 -0.101437561239 -0.0943541892988 -0.110264728071 -0.136157622032 -0.141280523721 -0.149334342273 -0.143749018675 -0.150152862314 -0.158361545426 -0.165027041487 -0.157975746512 -0.160849337884 -0.166004332813 -0.183721340383 -0.203843748492 -0.187861884531 -0.163574309641 -0.14298443837 -0.124288134863 -0.122835387622 -0.131857840414 -0.142715817508 -0.131888058147 -0.12278948171 -0.138294310293 -0.113659298594 -0.0991784447279 -0.0957147559845 -0.0898182128839 -0.0839216697832 -0.0793220516788 -0.0762673402128 -0.0701072583453
-0.175332710426 -0.157979512011 -0.15528789387 -0.14017846045 -0.156757187277 -0.130808561212 -0.128099172757 -0.126423623899 -0.128477860488 -0.132448010455 -0.116278062544 -0.126549209244 -0.134884469992 -0.146373241746 -0.113958764904 -0.133981675527 -0.133111358487 -0.128763524086 -0.124322730942 -0.116229540855 -0.144327430527 -0.12644781684 -0.110234599879 -0.0989760213926 -0.0917736358806 -0.0920748927498 -0.0813952353232 -0.0798400883374 -0.0876795640145 -0.0832862263474 -0.0691292721093 -0.0494240037076 -0.0541229878646 -0.0496552049944 -0.0488933570523 -0.0706145599059 -0.0601736057736 -0.0927648381641 -0.0984795155467 -0.10073660383 -0.111850704766 -0.14876850782 -0.143054958501 -0.145050014559 -0.147094286395 -0.152733418656 -0.142858521152 -0.159960315497 -0.163553262395 -0.168480127053 -0.174769993792 -0.184763232791 -0.174311679376 -0.153280157116 -0.126557042817 -0.125777690178 -0.113323121186 -0.131940894352 -0.116602405767 -0.1349034793 -0.140347117067 -0.129693684837 -0.112033907264 -0.0993400625961 -0.0946659154978 -0.0887693723971 -0.0828728292964 -0.0769762861958 -0.0722748620534 -0.0667283180321
-0.197258027799 -0.147679712082 -0.149307180717 -0.146066582778 -0.150149068434 -0.133337073479 -0.126353061189 -0.122903113881 -0.121890504051 -0.12943116609 -0.10965563036 -0.119337008001 -0.136125934988 -0.139048861313 -0.129145642234 -0.126013550415 -0.12595772314 -0.120940005227 -0.11198510504 -0.106258762094 -0.132329592775 -0.121454133385 -0.112941262964 -0.103686665787 -0.0771829313772 -0.0846833574145 -0.0820398354444 -0.0769992295229 -0.0754794931378 -0.0739597567528 -0.0826559131932 -0.0628804819546 -0.0801314455694 -0.122869527702 -0.0904623123823 -0.0881673232534 -0.0885064797889 -0.096930558589 -0.0829908880101 -0.0990443913783 -0.110678226588 -0.116737624795 -0.121325065699 -0.144894226261 -0.142102562563 -0.146388766622 -0.139639640576 -0.139034172925 -0.143659138381 -0.160027023832 -0.155459072686 -0.161623120816 -0.114777364264 -0.147164381371 -0.121558923578 -0.108804364254 -0.0961467350959 -0.144786641107 -0.131185660928 -0.124378747121 -0.125566135614 -0.12829286881 -0.117639436581 -0.0972034969129 -0.0870223711833 -0.0877205319104 -0.0818239888098 -0.0759274457091 -0.071479483266 -0.0659329392445
