-0.309056095851 -0.310912428416 -0.312096169072 -0.314087835776 -0.317071127908 -0.318619820713 -0.3210389146 -0.32292257473 -0.32417095415 -0.326607060772 -0.328486936123 -0.330216079086 -0.334177281377 -0.335518233908 -0.337088313019 -0.337999247198 -0.338819910341 -0.340382611352 -0.341114547482 -0.343621403434 -0.342269850688 -0.343403122027 -0.344770987349 -0.345415126653 -0.346872795991 -0.350901181488 -0.352659155306 -0.354451060433 -0.355129846619 -0.355640374531 -0.3585231157 -0.360089485985 -0.363496494313 -0.370206279338 -0.372094065325 -0.37239901774 -0.374090980902 -0.378733061298 -0.37915630181 -0.385712838859 -0.385410109184 -0.387927536241 -0.391975787661 -0.394400785519 -0.402515544572 -0.405039024673 -0.406440872336 -0.406763210838 -0.412736732518 -0.415113684952 -0.419772194277 -0.420639308107 -0.420764217562 -0.420824578145 -0.421295533816 -0.421725037463 -0.418772336805 -0.419090598176 -0.421148988609 -0.421813847455 -0.423926320025 -0.422763240249 -0.423938092468 -0.425308581192 -0.42683425562 -0.428186061187 -0.429850151179 -0.431313611249 -0.433034029994 -0.434435515334
-0.305479558765 -0.30670436801 -0.308345934091 -0.310267485367 -0.312072092592 -0.314015594694 -0.3167168551 -0.317999704894 -0.318655941595 -0.321449309757 -0.324150469553 -0.326120557093 -0.329975072414 -0.331416758049 -0.332598864751 -0.334389354248 -0.335622900234 -0.335714272336 -0.338321315344 -0.339886870376 -0.341922176802 -0.342937704908 -0.341375100238 -0.342973373294 -0.34370728998 -0.345562221117 -0.346171150795 -0.348781023968 -0.353487320022 -0.354427196088 -0.354787293991 -0.356387083791 -0.359187779143 -0.362419379671 -0.36900138304 -0.370917070002 -0.373338272685 -0.374503995044 -0.37899992745 -0.382222050421 -0.383933118227 -0.386001633834 -0.391550159814 -0.393787787413 -0.394501973156 -0.39699942527 -0.400822814533 -0.405774272145 -0.410069858733 -0.415220247344 -0.41678291582 -0.418554614875 -0.416225403766 -0.416402971198 -0.41801089255 -0.418001224983 -0.416168758288 -0.415261400968 -0.417713980415 -0.416199039633 -0.41751627101 -0.419461727589 -0.420783277085 -0.422292077937 -0.423676460999 -0.425284412696 -0.426807263592 -0.428278038886 -0.429083364306 -0.431562049279
-0.300391422062 -0.30189973603 -0.30373524072 -0.305905700516 -0.308078800001 -0.309013708779 -0.310927491681 -0.312455695547 -0.314336285798 -0.317372251583 -0.319288672427 -0.321617656453 -0.324018331975 -0.326171050037 -0.328805897028 -0.33027565311 -0.33217283398 -0.332596025533 -0.334519632589 -0.336223808427 -0.337129846443 -0.33835079012 -0.339863678953 -0.339293584504 -0.341823782665 -0.342332537374 -0.343834221527 -0.345058271116 -0.346978437856 -0.351147360329 -0.351844447389 -0.353713241264 -0.355455546717 -0.357780770885 -0.360504646979 -0.366505176803 -0.368922944311 -0.373882268891 -0.376335965699 -0.377665835336 -0.380905284345 -0.385281344951 -0.386633523872 -0.38716773181 -0.389709641484 -0.393801564327 -0.397018448464 -0.400019081536 -0.408678295205 -0.408164482015 -0.413657264798 -0.410508576334 -0.412212297708 -0.413294492015 -0.413266659494 -0.414051840331 -0.41455221763 -0.412760407222 -0.413860361778 -0.413093576948 -0.414458264379 -0.41639151324 -0.417743041815 -0.418874201197 -0.418898103806 -0.421681690607 -0.423141965612 -0.424004716711 -0.426174791152 -0.427654950843
-0.295651864279 -0.297541917844 -0.299393412541 -0.301462224125 -0.303628612026 -0.304594630158 -0.306572116998 -0.308734466573 -0.310202477205 -0.312275736111 -0.315542377269 -0.317427050379 -0.319966983111 -0.32214923107 -0.325107183778 -0.326230921057 -0.328072311218 -0.329958239119 -0.331812435872 -0.33236299386 -0.333361330875 -0.334599166428 -0.336202243622 -0.338229654164 -0.33888399554 -0.340150997122 -0.341025115754 -0.343220812789 -0.34297256551 -0.345210363943 -0.348049128832 -0.350406451922 -0.352607995761 -0.354857372352 -0.357063001086 -0.359137445078 -0.361528614379 -0.365712600503 -0.372612907527 -0.37728414489 -0.378679057665 -0.382222190282 -0.383261747009 -0.384977964285 -0.387358378373 -0.391073061647 -0.394559780045 -0.396768304148 -0.398340148853 -0.404634271309 -0.403443567178 -0.407147630396 -0.408748289165 -0.40932332082 -0.411115770706 -0.409971509676 -0.411269099219 -0.41178585826 -0.409060510236 -0.411163415335 -0.410467712972 -0.41313805509 -0.412725936829 -0.414425635739 -0.415874529992 -0.418718880141 -0.420220487891 -0.421748070447 -0.422634318483 -0.424623848156
-0.291250705401 -0.293126231446 -0.295016875402 -0.294781779131 -0.296785609216 -0.29833358165 -0.300263373793 -0.302228931164 -0.304232680598 -0.306277233806 -0.30972508663 -0.313510534244 -0.315684735853 -0.317827712452 -0.319732625249 -0.321162786443 -0.323177941598 -0.325857021199 -0.326446024873 -0.32823324218 -0.33024861247 -0.332373894981 -0.333965370383 -0.335064841105 -0.336740357641 -0.336627082421 -0.338723792299 -0.339542281037 -0.341401173111 -0.341599763591 -0.342329596043 -0.346734239812 -0.349130874997 -0.34883837384 -0.354109113346 -0.355547423264 -0.359201184262 -0.362571921155 -0.364844840595 -0.369505145748 -0.374853917591 -0.377265893483 -0.383041811632 -0.385699874305 -0.389115405571 -0.385738075734 -0.391242930178 -0.391236943336 -0.393547725132 -0.395572755267 -0.39986667297 -0.401887722446 -0.40419812957 -0.404662292496 -0.402595946788 -0.40698562921 -0.408146692036 -0.407444162702 -0.408491661007 -0.4080283984 -0.40932689687 -0.408898556352 -0.409806168978 -0.411407451022 -0.414087418616 -0.415617449524 -0.417244287398 -0.418821318245 -0.420427313279 -0.421540876085
-0.28397457816 -0.285859007742 -0.287766255232 -0.290319121673 -0.289871698404 -0.292553479537 -0.294457741707 -0.296401699202 -0.298399474201 -0.301775000006 -0.306148072683 -0.308924041583 -0.310881861877 -0.313126772547 -0.315376943654 -0.317967261997 -0.318841271908 -0.321859198112 -0.32381857927 -0.325068455806 -0.324919095891 -0.327706243519 -0.329354830248 -0.330713978105 -0.332426730076 -0.333894168805 -0.333225032481 -0.333412520373 -0.335297468966 -0.338198241495 -0.340428077663 -0.341356964858 -0.34327035954 -0.345999717675 -0.347207511888 -0.350519277095 -0.354483120983 -0.357584778997 -0.360185997241 -0.363696565263 -0.366214042191 -0.368173528978 -0.372227975568 -0.375676045407 -0.378964500018 -0.381378746015 -0.384170367657 -0.38725914915 -0.391507108688 -0.392202743402 -0.396506071807 -0.396449628017 -0.397036850303 -0.39802443289 -0.399766682424 -0.400733383411 -0.400785900377 -0.399872481828 -0.401093353829 -0.402267741142 -0.403687215192 -0.406687812709 -0.406466394499 -0.409356833766 -0.411143685275 -0.412728630518 -0.414405154813 -0.4160267467 -0.417677302774 -0.419356823036
-0.280432660929 -0.281553426446 -0.283439039749 -0.283687678647 -0.285311957058 -0.287546550352 -0.290013124838 -0.292002378211 -0.295232212039 -0.298673090084 -0.301456719869 -0.304695301518 -0.306671345987 -0.309101720584 -0.310584770328 -0.312572820985 -0.316539989584 -0.318415040981 -0.317550157841 -0.319073763428 -0.319742913662 -0.321554095441 -0.323400446794 -0.32666773478 -0.32845635642 -0.330198623626 -0.331404260185 -0.332207227725 -0.332607777587 -0.33607603795 -0.337518699286 -0.338842438096 -0.340575582838 -0.341115988255 -0.344315226091 -0.346668905314 -0.350168526921 -0.353679410273 -0.354514273181 -0.358208657397 -0.361587582625 -0.364594428809 -0.367257260694 -0.371941455269 -0.375175361765 -0.377852169198 -0.380496262959 -0.385153227038 -0.387710542455 -0.387707100004 -0.39070785765 -0.392033413478 -0.393464716385 -0.393326508976 -0.394307440318 -0.394250620789 -0.395732557791 -0.397612788864 -0.397792344764 -0.399231625487 -0.400285789095 -0.401814491971 -0.404386715066 -0.404346471032 -0.405744227261 -0.407429057292 -0.409163188615 -0.412524545828 -0.414056048677 -0.415605321268
-0.275892195885 -0.276517054489 -0.278346509077 -0.280213277839 -0.280919868087 -0.282807540483 -0.284757125937 -0.288915633018 -0.290961959844 -0.29448827841 -0.29724285963 -0.299252466594 -0.302129195962 -0.304080204306 -0.306863754292 -0.308160716404 -0.310200742392 -0.312509512617 -0.311928725679 -0.314168112714 -0.316060819695 -0.317653893215 -0.319558141974 -0.322964024685 -0.324856861631 -0.32666586413 -0.328829462469 -0.330657012865 -0.332398267425 -0.334388761874 -0.335878211489 -0.337849080966 -0.338121014766 -0.338550436351 -0.341558198777 -0.343272717637 -0.345903677569 -0.348566655384 -0.352614460803 -0.35559288742 -0.357592093627 -0.361665688815 -0.363833170886 -0.368178167115 -0.370737293514 -0.37293867564 -0.377249375969 -0.379599636427 -0.381960893059 -0.384037659186 -0.383844270832 -0.386259081736 -0.388833582208 -0.390034185978 -0.391829272535 -0.390692544729 -0.39221142495 -0.394114942226 -0.395398238111 -0.396970068691 -0.396511496034 -0.399763341896 -0.40237553851 -0.403326946028 -0.405025553095 -0.406542493244 -0.408082690134 -0.409690428543 -0.410697230845 -0.412243886784
-0.271690427365 -0.272951990479 -0.27498599507 -0.275722469718 -0.276578329951 -0.27976723638 -0.281883358995 -0.284417477658 -0.28674199629 -0.290146313332 -0.293056121471 -0.295064257672 -0.297906971621 -0.300128926883 -0.302729304811 -0.302004031235 -0.303904175807 -0.304498959333 -0.308041808884 -0.308834439317 -0.312104353893 -0.31383819833 -0.315802061736 -0.317834087792 -0.32122519021 -0.323499035115 -0.326084464215 -0.32817270184 -0.331074309812 -0.330809401302 -0.332476716577 -0.336204372922 -0.338026343616 -0.339712697976 -0.339884427965 -0.340748768646 -0.343343839414 -0.344693758367 -0.348235688392 -0.350962836386 -0.35503484692 -0.356732380743 -0.360434539636 -0.362626855794 -0.364478781336 -0.368074393363 -0.372970459425 -0.373414326851 -0.375601171434 -0.37658719253 -0.378687280371 -0.381219053899 -0.383593036055 -0.384574609282 -0.385064344988 -0.384771132127 -0.386964496647 -0.389258863479 -0.390650445709 -0.395688642012 -0.396821113461 -0.398389002718 -0.399184747441 -0.400703196866 -0.401923043409 -0.40348387081 -0.405067954953 -0.406675295836 -0.408375312511 -0.410034376755
-0.267406240972 -0.269688092166 -0.270021477349 -0.272338472162 -0.27440059006 -0.276199780384 -0.2777483035 -0.279761404906 -0.2823315344 -0.286078277087 -0.289309008755 -0.291306841906 -0.292212901659 -0.295955886853 -0.295607129092 -0.295653099389 -0.297697195235 -0.299812231512 -0.302610822805 -0.304100587974 -0.308426947715 -0.309467502447 -0.312088655844 -0.315677353165 -0.316862855979 -0.319961005654 -0.322378574244 -0.325451991193 -0.327451308027 -0.329436286482 -0.32833625015 -0.33009730185 -0.333674523788 -0.332997592802 -0.337950691838 -0.340218032311 -0.342461171129 -0.345931123727 -0.346840378183 -0.347425525639 -0.350997244838 -0.356005642619 -0.3575373087 -0.357293486744 -0.360053963298 -0.362622328338 -0.365040798896 -0.367953545207 -0.370245281008 -0.371621372382 -0.374853413671 -0.377281976775 -0.380243372751 -0.379484393646 -0.379625868808 -0.38142694055 -0.383955290059 -0.38942507468 -0.390667068786 -0.392014761121 -0.393333610459 -0.395145802175 -0.396766074761 -0.397901439126 -0.399566942351 -0.400458757713 -0.402086729108 -0.403737957244 -0.405495414193 -0.407200622899
