0.0268931 0.0297006 0.0325373 0.0354024 0.038294 0.0412094 0.0441449 0.0470961 0.0500572 0.0530219 0.0559829 0.0589323 0.061862 0.0647638 0.0676298 0.070453 0.0732269 0.0759467 0.0786084 0.0812099 0.0837501 0.0862291 0.088648 0.0910086 0.0933135 0.0955654 0.0977673 0.0999223 0.102033 0.104104 0.106136 0.108133 0.110097 0.112031 0.113937 0.115816 0.117671 0.119504 0.121315 0.123107 0.124881 0.126638 0.128379 0.130106 0.131819 0.133519 0.135207 0.136885 0.138552 0.14021 0.141859 0.143501 0.145135 0.146763 0.148385 0.150002 0.151614 0.153222 0.154827 0.15643 0.15803 0.159628 0.161226 0.162823 0.16442 0.166017 0.167616 0.169216 0.170818 0.172422
0.0256258 0.0284192 0.0312415 0.0340916 0.0369676 0.0398667 0.0427852 0.0457186 0.048661 0.0516061 0.0545466 0.0574749 0.0603832 0.0632639 0.0661095 0.0689136 0.0716706 0.0743756 0.0770255 0.0796179 0.0821518 0.0846272 0.0870447 0.0894062 0.0917136 0.0939693 0.0961762 0.098337 0.100455 0.102532 0.104571 0.106575 0.108547 0.110488 0.112401 0.114288 0.11615 0.117989 0.119807 0.121605 0.123385 0.125148 0.126895 0.128627 0.130346 0.132051 0.133744 0.135427 0.137099 0.138762 0.140416 0.142062 0.143701 0.145333 0.14696 0.148581 0.150198 0.151811 0.15342 0.155027 0.156632 0.158236 0.159839 0.161441 0.163044 0.164648 0.166253 0.16786 0.16947 0.171082
0.0243412 0.0271211 0.0299301 0.0327671 0.0356302 0.0385166 0.0414226 0.0443431 0.0472724 0.0502035 0.0531292 0.0560416 0.0589329 0.0617958 0.0646233 0.0674096 0.0701496 0.0728391 0.0754754 0.0780565 0.0805814 0.0830502 0.0854636 0.0878229 0.09013 0.092387 0.0945965 0.096761 0.098883 0.100965 0.10301 0.10502 0.106998 0.108945 0.110865 0.112757 0.114626 0.116471 0.118295 0.120099 0.121885 0.123653 0.125406 0.127143 0.128866 0.130577 0.132275 0.133962 0.135639 0.137306 0.138964 0.140615 0.142258 0.143894 0.145525 0.14715 0.148771 0.150389 0.152003 0.153614 0.155224 0.156832 0.15844 0.160048 0.161656 0.163266 0.164878 0.166492 0.168109 0.169729
0.0230384 0.0258046 0.0286008 0.0314262 0.034279 0.0371563 0.0400541 0.0429673 0.0458892 0.0488127 0.0517296 0.0546316 0.0575106 0.0603594 0.0631713 0.0659409 0.0686639 0.0713371 0.0739582 0.0765257 0.0790391 0.0814986 0.0839049 0.0862592 0.0885632 0.090819 0.0930286 0.0951946 0.0973191 0.0994047 0.101454 0.103468 0.105451 0.107403 0.109328 0.111226 0.113099 0.11495 0.11678 0.118589 0.12038 0.122153 0.123911 0.125653 0.127381 0.129096 0.130799 0.13249 0.134171 0.135842 0.137505 0.139159 0.140806 0.142446 0.144081 0.14571 0.147335 0.148956 0.150574 0.15219 0.153804 0.155417 0.157029 0.158642 0.160256 0.161872 0.163489 0.16511 0.166734 0.168362
0.0217161 0.0244676 0.027251 0.0300657 0.0329102 0.0357817 0.0386761 0.0415876 0.0445089 0.0474317 0.0503468 0.0532447 0.0561167 0.0589552 0.0617539 0.064508 0.067214 0.0698697 0.0724738 0.0750255 0.0775248 0.0799721 0.0823684 0.084715 0.0870134 0.0892653 0.0914729 0.0936382 0.0957633 0.0978505 0.0999019 0.10192 0.103906 0.105862 0.107791 0.109694 0.111572 0.113427 0.115261 0.117076 0.118871 0.120649 0.122411 0.124158 0.12589 0.127609 0.129316 0.131011 0.132696 0.134371 0.136037 0.137695 0.139346 0.14099 0.142628 0.144261 0.145889 0.147514 0.149136 0.150755 0.152373 0.15399 0.155607 0.157224 0.158843 0.160464 0.162088 0.163715 0.165346 0.166981
0.0203736 0.0231082 0.0258774 0.0286813 0.0315189 0.0343877 0.0372833 0.0401995 0.0431279 0.0460584 0.04898 0.0518813 0.0547523 0.0575847 0.0603725 0.0631118 0.0658004 0.0684372 0.0710221 0.0735554 0.0760378 0.0784703 0.0808539 0.08319 0.0854801 0.0877259 0.0899292 0.0920918 0.0942156 0.0963028 0.0983552 0.100375 0.102363 0.104323 0.106255 0.108161 0.110043 0.111903 0.113741 0.115559 0.117359 0.119141 0.120907 0.122657 0.124394 0.126117 0.127827 0.129526 0.131215 0.132893 0.134563 0.136224 0.137878 0.139525 0.141166 0.142802 0.144434 0.146062 0.147687 0.14931 0.150931 0.152552 0.154173 0.155794 0.157418 0.159044 0.160673 0.162306 0.163944 0.165587
0.0190113 0.021725 0.0244768 0.0272681 0.0300988 0.0329669 0.0358684 0.0387965 0.0417412 0.04469 0.0476285 0.0505425 0.0534195 0.0562504 0.0590295 0.0617541 0.0644239 0.0670396 0.0696028 0.0721149 0.0745775 0.0769922 0.0793604 0.0816834 0.0839629 0.0862002 0.088397 0.0905551 0.092676 0.0947615 0.0968134 0.0988334 0.100823 0.102785 0.104719 0.106628 0.108513 0.110376 0.112218 0.11404 0.115843 0.117629 0.119398 0.121152 0.122892 0.124619 0.126333 0.128035 0.129727 0.131408 0.133081 0.134745 0.136402 0.138052 0.139696 0.141335 0.142969 0.1446 0.146228 0.147854 0.149478 0.151102 0.152726 0.154352 0.15598 0.15761 0.159245 0.160883 0.162528 0.164178
0.0176317 0.0203183 0.023047 0.025821 0.0286421 0.0315099 0.0344213 0.0373691 0.0403416 0.0433223 0.0462917 0.0492305 0.0521222 0.0549563 0.0577279 0.0604368 0.0630853 0.0656769 0.0682149 0.0707025 0.0731423 0.0755363 0.0778864 0.0801939 0.0824604 0.0846872 0.0868758 0.0890275 0.0911438 0.0932263 0.0952764 0.0972957 0.0992858 0.101248 0.103184 0.105095 0.106983 0.108848 0.110693 0.112518 0.114324 0.116113 0.117886 0.119643 0.121386 0.123116 0.124833 0.126538 0.128233 0.129917 0.131592 0.133259 0.134919 0.136571 0.138218 0.139859 0.141496 0.143129 0.144759 0.146387 0.148014 0.149641 0.151269 0.152898 0.154529 0.156164 0.157803 0.159447 0.161097 0.162754
0.0162416 0.0188924 0.0215884 0.024336 0.0271403 0.0300044 0.0329274 0.035903 0.0389175 0.041949 0.0449692 0.0479493 0.0508665 0.0537083 0.0564723 0.0591623 0.0617852 0.064348 0.0668567 0.0693161 0.0717297 0.0741003 0.0764297 0.0787195 0.0809711 0.0831856 0.0853642 0.0875081 0.0896185 0.0916966 0.0937439 0.0957615 0.0977508 0.0997132 0.10165 0.103562 0.105452 0.107319 0.109166 0.110994 0.112803 0.114595 0.11637 0.11813 0.119876 0.121608 0.123328 0.125036 0.126733 0.12842 0.130097 0.131767 0.133428 0.135083 0.136731 0.138374 0.140013 0.141648 0.14328 0.144911 0.14654 0.148169 0.149799 0.151431 0.153066 0.154704 0.156347 0.157996 0.159652 0.161315
0.0148532 0.017458 0.0201081 0.0228141 0.0255868 0.0284358 0.0313662 0.0343757 0.0374501 0.0405595 0.0436606 0.0467064 0.0496625 0.0525151 0.0552677 0.0579324 0.0605228 0.0630506 0.065525 0.0679521 0.0703364 0.0726809 0.0749875 0.0772578 0.0794928 0.0816935 0.0838609 0.0859957 0.088099 0.0901719 0.0922152 0.0942302 0.0962179 0.0981797 0.100117 0.10203 0.10392 0.105789 0.107638 0.109468 0.111279 0.113073 0.114851 0.116613 0.118362 0.120096 0.121818 0.123528 0.125228 0.126917 0.128596 0.130267 0.131931 0.133587 0.135237 0.136882 0.138522 0.140159 0.141792 0.143424 0.145055 0.146686 0.148318 0.149952 0.151589 0.153231 0.154877 0.156531 0.158191 0.159861
