3.45339537658 11.0992634683 8.38283586912 12.3916897329 237.155651029 32.1310916992 1.58463966552 6.8100018054 13.326069684 928.493837443 22.5859674519 14.6833115999 8.96648982415 7.25535900029 6.12299496224 13.1413026624 13.556974346 3.91995543579 3.9704161889 6.14877828817 6.17426508544 7.66895300124 8.17252862111 8.68903611244 16.0936959199 5.39661940657 7.12440571902 7.05757130961 14.8504900955 13.8106691029 55.3076526611 33.3898529739 11.2034274539 14.3038226786 2.77190026558 2.19411360372 3.36652667177 3.43430900846 10.6146554375 13.7718658212
3.23487654643 3.87048228156 13.1145421197 10.1180404958 16.8830948326 3.77059113912 4.58790178893 8.6029758634 12.0003055526 19.5305087775 50.2372202641 16.9710783558 10.0780450821 7.96875504487 6.62718690341 5.74707265426 16.2429404029 4.50725055365 4.57892172975 7.14920438954 7.19424580284 9.11739110528 9.83083165964 10.5795196761 21.9518128916 5.98109634368 3.35327070786 8.45992320737 16.7408333349 14.9832220675 50.7615129911 27.5399193962 45.3606251787 98.6964464761 4.41739171387 2.73624768993 3.05037076292 4.25206187354 8.91931349164 10.3913412344
3.03904289806 23.696389875 60.3094733591 54.05173144 23.9073111588 3.67659294996 4.44549471079 7.99800513706 10.8791180185 16.7825720343 97.4648873172 20.1750262873 11.5071304304 8.83947471862 7.22052441781 6.12863054426 11.9953547832 5.25442133559 5.35869345592 8.47042211282 10.1157522592 11.0852578912 12.1469435163 5.32102527986 32.9128854073 6.71521108341 3.69378001735 8.00022638239 13.3120065052 16.359379979 25.9346024976 31.321235475 45.9040415452 9.90789041711 15.5621990192 5.95928890915 4.18449570052 4.81560669907 4.93350472397 6.54710564787
44.8148661814 16.6831404676 29.3029895708 106.175690421 41.5872559783 21.5402079376 5.91354465565 7.45594389844 9.92015327329 14.6483713308 27.3916890916 24.9800820995 16.0052718636 9.92600288016 7.93194889827 6.64282775303 12.2182118107 10.0578088974 6.38877046441 10.2901373174 12.4138970403 13.8919567618 6.30744115749 6.57189292167 37.8421502316 12.3931423122 3.9885215512 9.39034653817 16.7844494473 19.6672663915 12.934926491 86.0669191483 14.4553777542 40.5865320468 11.6310931531 16.3815790049 10.3822861044 8.71732012263 5.73752158104 7.42363869192
154.013007971 40.9936478525 19.2095728007 36.8265048725 297.794950121 85.7477743081 5.48084045277 6.9780348126 9.09188064304 12.9456539622 22.0837695424 60.5327307891 19.1175794975 11.319913598 8.80060420626 7.2434283585 12.4962661934 10.2444911061 7.80469584058 12.9460914398 15.7483195373 7.5482575481 7.9834672689 59.5618348425 13.8262127676 16.2390205951 4.52649880843 3.69845522357 20.7025913165 42.0890406388 14.1497289797 127.557372544 30.4675562744 39.1041530325 180.731236904 8.23199642798 6.82378164741 7.51311019081 9.65588485205 4.6074929036
102.008127899 121.028539838 39.5343716747 24.2173828931 9.9087499569 75.5114177395 212.815750524 6.38173434275 5.30727392974 11.5576605201 18.3977412607 43.5451609677 23.8562767155 13.1731266748 9.88508403691 7.96483608726 12.8366074209 10.4710861863 22.8640773168 17.16834157 9.11180573771 9.83444953604 10.5633711913 227.122761341 36.4640633015 22.9246792696 4.97768568594 4.16768953075 3.8939771548 51.1370484897 325.22336036 1333.8691532 87.1441879187 68.4283490407 425.768610617 2507.46720797 27.8686571041 9.9880559102 5.39275069452 9.54336060344
12.0741963279 119.84619633 112.962534739 39.9755510576 8.53517841954 11.1700718241 44.7752156523 867.294001945 5.09728873858 6.48907172977 15.6925402003 31.1231862737 330.293944772 15.75742066 11.2772256968 8.84757141006 13.2485538328 10.742506171 19.7388928083 18.6494071567 12.2794754898 13.5910618897 14.9775563381 13.5042675454 42.0331559916 440.689823329 50.3926807334 7.10227284585 4.89098454644 36.7624355036 249.655378806 85.0448453109 188.533303414 14.6009422056 14.3379579074 5745.44067661 50.7131506136 47.0995133716 5.61336187604 5.80126903711
14.9606124021 4.04235375531 124.000361864 27.3484786131 19.4812553589 15.429443288 12.6478543495 60.3540205419 169.674850416 6.16848495679 8.25067762398 24.04205518 94.5745900751 21.9627360885 13.1295831629 9.95255747699 13.7443625494 11.065049477 11.0729804758 16.3288756336 17.9154948506 20.7623556578 24.062575173 24.1428704776 49.5611722083 809.049822639 290.843922165 12.8277650557 5.8058717188 7.62061464808 204.065496535 270.163073598 491.379182231 325.408736419 8.50130997226 34.9847644492 58.5424820909 39.934818159 6.33459669739 4.95093520085
22.826818044 3.65955697396 5.07431863393 54.8991275545 30.1850426647 21.3875265063 16.9213532895 14.2549438658 83.9255478408 5.86683754136 7.72449394106 11.1468544306 30.433109818 132.057044952 24.1698977329 15.4135777868 6.20397669289 7.55403569625 5.80991671291 5.25942885533 5.8688264281 38.2143287288 23.5851248724 23.2013366746 44.093515196 80.0036350203 91.4123045346 17.0955952919 7.50266758322 8.67740099528 79.788600956 182.038524493 64.9653565721 503.472364372 49.8299024757 46.1634648636 48.7297663884 33.7723714952 182.564256905 32.6021512078
17.4592877663 2.84495338698 3.28911800335 5.42958592307 38.8732039784 8.65262577415 11.2378483314 15.7004282628 25.1924537435 58.8557455741 6.26442455807 9.01428135703 24.061003403 300.594853994 29.9431318093 17.4615335914 7.33850394129 12.6601607161 15.5612023093 5.78615264169 2.92254880227 3.03480012406 22.4232648396 29.2196749699 43.1243435468 81.1431998018 19.3520331582 33.2236636966 11.6330134684 18.0017550629 46.4901356328 113.360432996 1676.50963659 313.519291519 175.461680559 46.7833726278 34.1935629108 41.9790563322 3.90996269981 8.1626698941
