0.12823294088 0.150678559552 0.156283020116 0.182447497749 0.135150539618 0.114771813666 0.11693447601 0.0466249370431 0.0882073499196 0.0835794756249 0.0852934813143 0.0219110511099 -0.173591486297 -0.0520755672943 -0.0461912160129 0.135144023435 0.0348854778319 0.0362407987012 0.0375961195705 0.015464963111 0.0244744144268 0.116327792132 0.114288438142 0.112249084152 0.106927634649 0.0543733536956 0.05692054613 0.0594677385643 0.0620149309986 0.0768940525671 0.0866239142381 0.096353775909 0.13024231759 0.13964078727 0.149039256951 0.0969397636286 0.0725381665235 0.0716883808413 0.0775722815569 0.0834561822724 0.0893400829879 0.192908060208 0.203879247586 0.149692480494 0.185568274793 0.297163525044 0.309552061615 0.241611987628 -0.0340056743647 0.528913474073 0.477552938953 0.496076318375 0.514599697796 -0.0203657082435 -0.0111590191628 0.0278408983492 -0.143375536496 -0.127812411446 0.00536869830208 0.0140872612004 0.0228058240988 0.00196108643602 0.0608145168694 0.0626453022713 0.0711912209383 0.0882389537282 0.0245441884177 0.0371376304089 0.0520877329662 0.0661892267585 0.0545177481913 0.0507539627202 0.0567433231492 0.0478239855793 0.0499723846606 0.0463201700467 0.052148456495 0.0556480239989 0.0555719336908 0.0613062961233
0.160417124161 0.175836257032 0.172172523153 0.10139972338 0.103755262709 0.125343703663 0.0397418837591 0.0889276729947 0.0744102173293 0.0759485871478 0.0169216000363 -0.180876888202 -0.169583126737 -0.0532438282179 -0.0473594769365 0.129065585225 0.0347708945119 0.0361262153812 0.0374815362505 0.0173132510471 0.0212023730643 0.109455612355 0.107416258365 0.105376904375 0.102059110389 0.052734982042 0.0552821744764 0.0578293669107 0.060376559345 0.072815379929 0.0825452415999 0.0922751032708 0.122994220222 0.132392689902 0.141791159583 0.0930830766844 0.0691593198101 0.0708478041976 0.0767317049131 0.0826156056286 0.0884995063441 0.186479722266 0.197450909645 0.208422097024 0.183357855251 -0.0577055119689 -0.0464725957805 0.237436213027 -0.0262416579301 0.513477741332 0.464135662901 0.482659042322 0.501182421744 -0.0135341212288 -0.00432743214818 0.0315732331496 -0.129789785481 -0.114226660431 0.014647378294 0.0233659411924 0.0320845040907 0.0108603375196 0.0606679701241 0.0692138887911 0.0777598074581 0.0965628261627 0.0362391753607 0.0486099128038 0.0627817137128 0.0764481715879 0.0787332172134 0.0636013376028 0.0711672108067 0.0678107185413 0.0696268974791 0.0712292725974 0.0689025225298 0.0746211893372 0.0802285487233 0.0646127765608
0.161164239531 0.161624360006 0.163456141196 0.0769560963158 0.0780995758168 0.174062690664 0.150656140484 0.05782904624 0.0866514711333 0.0220026574427 -0.00171220904023 -0.176868528642 -0.165574767178 -0.0544120891415 -0.0485277378602 -0.141893381296 0.0346563111919 0.0360116320612 0.0373669529306 0.110429533916 0.0179303317018 0.0235284011901 0.100544078589 0.0985047245991 0.0971905861285 0.0510966103884 0.0536438028227 0.0561909952571 0.0587381876914 0.0894603607738 0.0784665689617 0.0881964306327 0.115746122854 0.125144592534 0.0855193603751 0.0892263897403 0.0953246109926 0.0691010692796 0.0758911282693 0.0817750289848 0.169080196946 0.180051384324 0.191022571703 0.201993759082 -0.0613943023154 -0.0501613861271 -0.0389284699387 -0.0318657546284 0.437155900042 0.498042008591 0.450718386848 0.46924176627 0.487765145691 0.506288525113 0.101849752734 -0.131767159516 -0.116204034466 -0.100640909417 0.023926058286 0.0326446211843 0.0413631840827 0.0197595886033 0.0672365566438 0.0757824753108 0.0843283939778 0.104886698597 0.10750734749 0.0600821951987 0.0667026505772 0.0867071164173 0.0899877419731 0.0801986484905 0.0841908306982 0.0843379500883 0.0849641831906 0.08693775568 0.087204066688 0.0890447500955 0.0971544210558 0.081884692886
0.164777929642 0.161890458384 0.145094782418 0.0656223339842 0.0461375180761 0.133349754019 0.137807051631 0.137846820355 0.00039710202088 0.0195758941101 -0.507643674829 -0.494521931425 -0.161566407619 -0.150272646154 -0.0496959987838 -0.138939468721 -0.127618693639 0.0358970487412 0.0372523696106 0.107025576885 0.0146582903394 0.0202563598276 0.0936718988125 0.108504093927 0.0923220618683 0.0916923135187 0.0520054311691 0.0545526236034 0.0570998160378 0.0591772305562 0.0910366574908 0.0841177579945 0.108498025486 0.117896495166 0.0816626734309 0.0761476205527 0.0782025615324 0.0963728812025 0.0750505516255 0.080934452341 0.162651859004 0.173623046383 0.184594233762 0.501454956503 -0.0538501764738 -0.0426172602854 -0.0313843440971 0.133749495924 0.425996633545 0.112855169625 0.437301110796 0.455824490217 0.474347869639 0.49287124906 0.107013751419 -0.0832464333552 -0.102618283452 -0.0870551584018 0.0332047382779 0.0419233011763 0.0506418640747 0.0652592244966 0.0738051431636 0.0823510618306 0.0908969804976 0.113210571032 0.115831219924 0.0715544775936 0.0822912537727 0.0969660612467 0.102474016003 0.11422284964 0.10174509535 0.103881505003 0.100301468902 0.10676709509 0.103779667519 0.105774443806 0.114080293388 0.101008076149
0.138503757024 0.128798191196 0.116495804032 0.102386198375 0.106069272671 0.18469932842 0.0627557262663 0.0651484850137 -0.00134988527833 -0.469575226414 -0.450112623608 -0.478787792319 -0.465666048916 -0.723912062248 -0.147306331227 -0.135985556145 -0.124664781063 0.0357824654213 0.0371377862905 0.103621619854 0.0995266836599 0.0169843184652 0.0867997190361 0.102446909681 0.0974702524068 0.0871190789728 0.0503670595155 0.0529142519498 0.0504281656218 0.0709225243732 0.0842014565803 0.0800390853563 0.101249928118 0.0740989571215 0.0778059864867 0.0725817020394 0.0722118414586 0.0923028124457 0.0742099749817 0.0800938756973 0.156223521063 0.167194708441 0.489996186671 0.500557928516 0.505803331042 -0.0350731344437 0.121034662068 0.399797243424 0.414837367048 0.117395086002 0.423883834743 0.442407214165 0.460930593586 0.097166786312 0.112177750104 -0.0708218650412 -0.0575675199649 -0.0734694073871 0.0424834182699 0.0512019811682 0.0599205440666 0.0718278110163 0.0803737296833 0.0889196483503 0.0974655670173 0.121534443466 0.124155092359 0.0807234444104 0.0937635361676 0.11902632839 0.11353709007 0.125357090065 0.114492600566 0.11635463069 0.123312508321 0.120449111802 0.129527253711 0.122504137517 0.131006165721 0.130154456146
0.0602624922878 0.095740773945 0.083638952441 0.0873220267374 0.125858284551 0.0885002030077 0.131917172869 0.0590102771845 -0.146016122012 -0.454787498728 -0.435938374244 -0.463053653213 -0.44993190981 -1.30752462404 -1.06205261692 -0.411030627709 -0.121710868487 0.0552633147069 0.0370232029706 0.100217662823 0.096122726629 0.0137122771027 0.019310346591 0.0963897254351 0.0914130681609 0.0825458444268 0.0487286878619 0.0512758802962 0.0507162205571 0.0657324880672 0.0773662556698 0.0857777532973 0.0940018307499 0.0702422701773 0.0651985525765 0.069015783526 0.0662211213847 0.0665603264997 0.0933510826557 0.454371613692 0.97090677681 0.985588217643 0.469482045383 0.480043787228 0.488730202231 -0.0275290086019 0.123041136836 0.388637976927 0.403678100551 0.121935002378 0.410466558691 0.428989938112 0.447513317534 0.102330784997 0.117341748789 -0.058397296727 -0.025691614298 0.0294913582675 0.0517620982618 0.0604806611602 0.10201397729 0.0783963975361 0.0869423162031 0.0954882348701 0.153358476204 0.129858315901 0.144872906062 0.135900288608 0.106236161904 0.121899412489 0.128857135897 0.139630405267 0.152136465488 0.130278263516 0.140262546722 0.136089757419 0.145067056527 0.142665989514 0.147635614308 0.147164718486
0.0307442093166 0.0192434451034 0.0685747808037 0.116445757703 0.124817533545 0.109657116001 0.120155613166 0.0518628419251 -0.144725396021 -0.439999771043 -0.42176412488 -0.408876619358 -0.434197770704 -1.25877426797 -1.02349774869 -0.398567625411 -0.391094967219 -0.383622309027 -0.600600293749 0.0968137057921 0.0927187695981 0.0104402357402 0.0160383052285 0.0903325411892 0.0853558839149 0.0779726098809 0.0737216894396 0.0487865938194 0.0510042754924 0.0605424517613 0.0640198946135 0.0789425523868 0.0867537333819 0.0663855832331 0.0616326340631 0.0654498650126 0.0602304013109 0.0605696064259 0.686950034528 0.433695441281 0.922785784688 0.93746722552 0.448967904096 0.459529645941 0.470091387786 0.493078576771 0.362438586806 0.37747871043 0.392518834054 0.496952256404 0.318307057976 0.41557266206 0.434096041481 0.107494783682 0.00978723674703 -0.045972728413 -0.0154978902788 -0.00254240620238 0.00393909159201 0.101248320556 0.107647180415 0.102587680007 0.0935109027228 0.10205682139 0.157107189726 0.147102974787 0.141540993465 0.140876826264 0.117574485852 0.12368415027 0.147381748864 0.15016142756 0.163023863299 0.176724414734 0.156093056956 0.165111254806 0.171362516381 0.157652989823 0.161476434301 0.164174980825
0.0163270391463 0.0112974253871 0.0272220208871 0.103027540045 0.111399315888 0.097650643172 0.108394053464 -0.270942620568 -0.257722955444 -0.425212043357 -0.419655193249 -0.394702369994 -0.418463631598 -0.405341888194 -0.984942880466 -0.386104623114 -0.378631964921 -0.371159306729 -0.575653115313 -0.479954137505 -0.476623303601 -0.163232264369 0.0127662638661 0.0842753569432 0.079298699669 0.0733993753349 0.0691484548936 0.0471254605421 0.0510144287432 0.0553524154554 0.0588298583076 0.0721073514763 0.065795745941 0.0542494846002 0.0580667155497 0.0618839464993 0.0542396812371 0.649864564328 0.651051907347 0.859983351732 0.874664792565 0.889346233398 0.428453762809 0.439015504653 0.449577246498 0.608445445446 0.351279320309 0.366319443933 0.381359567558 0.482041637188 0.307759871173 0.402155386007 0.420678765429 0.112658782367 0.0180437238345 -0.0198345731244 -0.00530416625948 0.00729483717918 0.14981933691 0.10688152368 0.113280383539 0.10674398879 0.100079489243 0.159701748575 0.160855903247 0.152624334786 0.149724483263 0.148755947089 0.146667359954 0.141354502259 0.157558270309 0.174236613111 0.170398680332 0.187625803396 0.173899545659 0.180016426895 0.186833298625 0.162731338803 0.160784594417 0.162146511627
0.00829757217258 0.0141751584373 0.0179447739557 0.0896093223878 0.0979810982304 0.0856441703432 -0.186035620439 -0.170707323222 -0.252854129966 -0.239634464842 -0.406103286219 -0.380528120629 -0.367640615108 -0.389607749088 -0.437466697765 -0.373641620816 -0.366168962624 -0.358696304432 -0.351223646239 -0.295071491421 -0.45461405887 -0.15977051406 -0.159843801695 0.0782181726973 0.073241515423 0.0682648581488 0.0645752203477 0.0454643272647 0.0493532954658 0.0542130365848 0.0536398220017 0.0571172648539 0.0616926241877 0.0506835660869 0.0545007970364 0.611731909142 0.645287155732 0.638390458703 0.615153780167 0.616341123186 0.826543800442 0.841225241275 0.407939621521 0.418501363366 0.429063105211 0.584556576799 0.340120053812 0.355160177436 0.370200301061 0.00395217489624 0.297212684371 0.314173383405 0.18598732686 0.0132559086902 0.026300210922 -0.00964084910526 0.0048895577598 0.141153486869 0.152653270125 0.16415305338 0.0761513286116 0.110900297572 0.162296307424 0.117267986495 0.126002612211 0.158145694785 0.157907973062 0.150762107406 0.154475375788 0.148051616952 0.167272203955 0.184265625686 0.181286822729 0.195527277306 0.206520864564 0.186631954299 0.203467474838 0.175010862097 0.173404315988 0.161550064257
0.0228226394509 0.00431801950718 0.0124430375285 0.011841258993 -0.00831085622536 0.0492306811267 -0.186947665811 -0.171619368594 -0.247985304488 -0.234765639364 -0.392551379189 -0.379242189408 -0.353466365744 -0.40448226724 -0.141647611615 -0.361178618518 -0.353705960326 -0.346233302134 -0.338760643942 -0.218161438451 -0.221556926996 -0.15630876375 -0.156382051386 -0.156455339021 -0.227355497646 -0.198406835104 -0.19984847717 0.0438031939874 0.0476921621885 0.0545010915201 0.0484497856957 0.0531407558015 0.0575895024344 0.0925697970374 0.255049220016 0.576736729261 0.607530507373 0.600633810344 0.579255652986 0.580442996005 0.778422808319 0.793104249152 0.387425480234 0.397987222079 0.408548963923 0.560667708152 0.328960787315 0.344000910939 0.359041034564 0.0132224355295 0.286665497568 0.303626196602 0.183635305273 0.0215123957778 0.0345566980096 0.000552874914 0.0150832817791 0.143987420084 0.155487203339 0.166986986595 0.0831472123238 0.0878212730112 0.11319459358 0.121929219296 0.17495921518 0.163667054784 0.154856854859 0.159986936515 0.164918569696 0.169181484112 0.177655068519 0.194294638261 0.195926362847 0.205306981932 0.20335669162 0.191003096186 0.202229391203 0.209602856838 0.217883968892 0.541631701771
