6.57093 7.79331 9.38386 11.3642 13.7874 16.7377 20.337 24.7575 30.244 37.1504 46.0045 57.6234 73.3392 95.4733 128.464 181.979 281.884 528.864 2080.44 1383.13 569.004 376.217 289.084 238.404 204.228 178.705 158.226 141.012 126.18 113.315
7.62623 8.59573 9.93942 11.6591 13.7889 16.3911 19.5588 23.4236 28.1692 34.054 41.4477 50.8939 63.2202 79.746 102.704 136.189 188.627 280.589 479.34 1208.08 4002.68 844.211 496.505 360.127 284.793 234.976 198.172 169.1 145.306 125.585
9.01968 9.75384 10.8815 12.3863 14.2865 16.628 19.4841 22.96 27.2016 32.4099 38.8652 46.9626 57.2742 70.6527 88.42 112.729 147.342 199.474 285.039 447.804 870.165 4596.97 1659.57 738.625 480.435 353.126 273.852 218.164 176.562 144.632
10.725 11.2296 12.1572 13.4744 15.1854 17.323 19.9457 23.1404 27.0279 31.7731 37.6003 44.8173 53.8507 65.3029 80.0421 99.3533 125.211 160.789 211.556 287.932 413.044 652.731 1309.54 14499.1 1656.8 763.251 473.981 326.726 237.25 178.217
12.7296 13.0051 13.7407 14.8869 16.4355 18.4081 20.8518 23.8403 27.4771 31.9029 37.3066 43.9408 52.1435 62.3696 75.2329 91.5636 112.484 139.514 174.706 220.875 282.086 365.046 483.607 675.343 1086.84 3129.71 2533.08 769.037 404.568 251.825
15.0247 15.0707 15.6188 16.6053 18.0108 19.8472 22.1528 24.9913 28.4545 32.6674 37.7957 44.0569 51.7337 61.1895 72.884 87.3808 105.334 127.433 154.255 186.031 222.366 262.179 304.324 349.453 403.523 485.661 660.566 1348.88 2752.73 527.461
17.5985 17.4176 17.7834 18.6201 19.8984 21.6224 23.8235 26.5586 29.9118 33.9984 38.9702 45.0237 52.4082 61.4307 72.4551 85.878 102.065 121.213 143.111 166.831 190.529 211.695 228.135 239.318 247.269 256.736 275.95 322.418 457.84 1374.73
20.4309 20.0331 20.2259 20.9243 22.0916 23.726 25.854 28.5285 31.8298 35.8684 40.7908 46.784 54.0807 62.9585 73.7248 86.6706 101.968 119.476 138.454 157.273 173.444 184.293 188.25 185.841 179.53 172.7 168.925 172.417 190.9 248.513
23.4896 22.8958 22.9323 23.5091 24.5851 26.155 28.243 30.9009 34.2091 38.2795 43.2607 49.342 56.7573 65.7792 76.6936 89.734 104.939 121.899 139.414 155.246 166.417 170.358 166.414 156.34 143.286 130.335 119.791 113.372 113.062 123.134
26.726 25.9718 25.8793 26.3594 27.3704 28.9066 30.993 33.6841 37.0652 41.2564 46.4176 52.7556 60.5259 70.0264 81.5661 95.3739 111.411 129.029 146.516 160.872 168.454 166.792 156.346 140.296 122.571 106.144 92.631 82.7439 76.9436 76.189
30.0728 29.2108 29.0305 29.4499 30.4316 31.9735 34.1058 36.8901 40.4231 44.8416 50.3313 57.135 65.5616 75.9819 88.7944 104.319 122.534 142.58 162.07 176.74 181.656 174.272 156.675 134.132 111.646 92.1108 76.522 64.8717 56.875 52.4425
33.4435 32.5442 32.3325 32.7406 33.7406 35.3395 37.5774 40.5298 44.3131 49.0938 55.1019 62.6488 72.147 84.1234 99.2024 117.994 140.751 166.582 192.113 210.549 213.785 198.576 170.241 138.068 108.843 85.2183 67.2621 54.1125 44.8325 38.7531
36.7345 35.8845 35.7128 36.1728 37.2523 38.9731 41.3918 44.6062 48.7644 54.081 60.861 69.5355 80.7115 95.2353 114.255 139.199 171.46 211.135 253.938 286.987 291.536 260.516 209.018 157.382 115.673 85.0401 63.3509 48.1743 37.6326 30.4714
39.8309 39.127 39.079 39.6668 40.9002 42.8219 45.5135 49.106 53.7962 59.8744 67.769 78.1186 91.8956 110.614 136.678 173.954 228.504 308.534 418.514 533.503 568.416 471.48 327.388 213.763 140.066 94.1546 65.1924 46.4424 34.0135 25.6788
42.6145 42.1553 42.3206 43.1206 44.5921 46.806 49.8785 53.9881 59.4038 66.5335 76.0056 88.8239 106.662 132.492 172.024 237.536 360.104 642.365 1675.86 20968.2 3233.69 9578.09 1485.27 462.44 219.951 123.893 76.5042 50.0082 33.9645 23.7427
44.9761 44.8505 45.3152 46.4122 48.2094 50.8131 54.3847 59.1688 65.5391 74.0814 85.7507 102.194 126.476 164.983 233.388 382.762 924.027 3760.23 721.403 449.477 368.129 359.854 433.674 865.017 1157.93 248.509 114.719 64.4028 39.4379 25.2327
46.8252 47.1014 47.9373 49.4061 51.61 54.6967 58.8851 64.5078 72.0854 82.4694 97.1373 118.878 153.611 216.441 360.419 994.67 1529.83 461.742 286.565 218.48 186.228 172.575 173.691 194.832 266.787 735.363 417.789 123.913 60.3054 33.8668
48.1017 48.8173 50.0712 51.9652 54.6367 58.2806 63.1853 69.7951 78.8286 91.5197 110.165 139.563 191.652 306.515 753.706 1782.16 421.612 245.464 177.551 142.724 122.71 111.086 105.358 105.021 111.534 130.769 188.228 631.075 241.879 77.8162
48.7806 49.9385 51.6237 53.9642 57.1318 61.3717 67.0508 74.7485 85.4351 100.864 124.557 164.754 246.265 493.94 64373.0 491.185 249.246 168.968 129.426 106.322 91.58 81.7852 75.3076 71.3576 69.6512 70.3522 74.2675 83.6334 105.23 169.624
48.8732 50.4419 52.5365 55.3067 58.9564 63.7804 70.2288 79.0298 91.448 109.891 139.573 194.275 326.12 1063.35 825.447 296.724 181.297 131.093 103.245 85.7204 73.834 65.3871 59.221 54.6736 51.3475 48.9945 47.4512 46.5847 46.221 46.0179
48.4237 50.3431 52.7924 55.9378 60.0099 65.3484 72.4811 82.2832 96.3254 117.744 153.833 226.341 442.487 24412.1 449.678 221.285 146.43 109.426 87.4808 73.0438 62.8914 55.4169 49.7278 45.2875 41.7495 38.8747 36.4837 34.4306 32.5931 30.8979
47.4997 49.6917 52.4167 55.8517 60.2468 65.9753 73.6273 84.1991 99.5313 123.436 165.33 256.49 601.283 1545.34 331.111 183.691 126.484 96.2045 77.5405 64.9364 55.8901 49.1089 43.8553 39.678 36.2839 33.474 31.1113 29.1074 27.4288 26.135
46.1846 48.5623 51.4709 55.0912 59.6827 65.6372 73.5795 84.5821 100.657 126.082 171.865 277.513 772.81 907.981 279.835 163.586 114.816 88.0824 71.264 59.7499 51.4036 45.0994 40.1886 36.2718 33.0915 30.4788 28.3262 26.5791 25.2432 24.4167
44.5669 47.0456 50.0435 53.7394 58.3909 64.3896 72.3646 83.3991 99.5414 125.193 171.864 282.23 856.948 766.783 258.862 153.799 108.551 83.4456 67.5398 56.6041 48.6579 42.652 37.98 34.2695 31.2826 28.867 26.9307 25.4339 24.3938 23.9067
42.7327 45.2362 48.2373 51.9057 56.488 62.3576 70.1143 80.7893 96.3256 120.872 165.177 268.365 773.585 804.889 258.154 151.646 106.427 81.5058 65.7856 55.0152 47.217 41.3477 36.8076 33.2303 30.3839 28.1216 26.3561 25.0498 24.2155 23.9284
40.7606 43.2261 46.1579 49.7125 54.1157 59.7096 67.0381 77.0293 91.4056 113.772 153.171 240.506 595.808 1102.05 278.139 156.752 108.089 81.962 65.7342 54.7355 46.8413 40.9477 36.427 32.8995 30.1266 27.9571 26.3002 25.1121 24.3918 24.1852
38.7177 41.097 43.9045 47.2792 51.4217 56.6316 63.3822 72.4655 85.3211 104.866 138.056 206.567 429.513 3400.84 330.829 170.865 113.958 84.899 67.3542 55.6837 47.4237 41.3281 36.7017 33.1297 30.3532 28.2078 26.5916 25.4485 24.7592 24.539
36.6591 38.9187 41.5637 44.7145 48.5426 53.3027 59.389 67.4491 78.6252 95.142 121.987 173.133 308.313 1667.76 464.28 199.505 125.505 90.8475 70.8543 57.9305 48.9657 42.4515 37.5702 33.843 30.9747 28.7772 27.1307 25.9619 25.2313 24.9259
34.6274 36.7467 39.2068 42.1089 45.5963 49.8777 55.2708 62.285 71.7889 85.4017 106.517 143.662 226.081 563.976 1010.9 259.04 146.353 101.074 76.7782 61.7299 51.584 44.361 39.0327 35.0135 31.9486 29.6131 27.8615 26.5986 25.7638 25.3196
32.6544 34.6234 36.889 39.5345 42.6758 46.4798 51.1946 57.2078 65.1583 76.1812 92.5025 119.163 170.518 310.152 2131.66 416.828 186.077 118.425 86.2754 67.6233 55.5524 47.1963 41.1545 36.6627 33.2702 30.6958 28.7571 27.3318 26.3366 25.7125
