0.886381734701 0.879216427305 0.872326075658 0.819045846157 0.779487456584 0.822080589255 0.829046147206 0.836011705156 0.826415983614 0.800769024848 0.804885332512 0.873736646492 0.869581944804 0.862759166937 0.85593638907 0.849113611203 0.843529700124 0.837105956566 0.830682213007 0.821096789149 0.840889904456 0.880241587809 0.90111627515 0.677523630113 0.671915037584 0.648498143321 0.66960606346 0.708506016481 0.633436953665 0.638818973721 0.632577246651 0.597645977418 0.610851058157 0.647866171806 0.688416318679 0.683327102394 0.65907181152 0.664885505415 0.519278005498 0.516830728159 0.514383450818 0.517482525608 0.514270687736 0.511058849863 0.509661896819 0.560497608981 0.511318563762 0.455415491973 0.434922227076 0.415300219333
0.869425349245 0.779952748989 0.774381567639 0.768800160347 0.765727593908 0.766921643465 0.764989515288 0.76305738711 0.822468751183 0.779995577988 0.862364252425 0.858552064509 0.856450389436 0.849627611569 0.842804833702 0.835982055835 0.830196766701 0.823773023143 0.786086923203 0.785658816505 0.861096261474 0.858249191749 0.87912387909 0.882257107036 0.687313449738 0.657737804527 0.677646179069 0.605259195379 0.613439176712 0.647121491633 0.641292965266 0.634505377594 0.642907765359 0.681968996992 0.655438313385 0.689888327823 0.678653802052 0.64191939546 0.642631289773 0.508105635511 0.509997757978 0.506785920105 0.503574082233 0.509917913183 0.507866476749 0.505815040314 0.515601274791 0.468644583646 0.442096080978 0.437422490653
0.778452774567 0.77067743787 0.76510625652 0.759535075171 0.756321182713 0.754998926857 0.752476320442 0.750544192264 0.748612064087 0.826253106647 0.909954035013 0.907763384286 0.90509620508 0.836496056201 0.829673278334 0.822850500467 0.8160277226 0.712780154575 0.753929664917 0.768695253954 0.836418127163 0.836256795688 0.85713148303 0.862049734147 0.882563127427 0.706490621011 0.680630628947 0.611845106922 0.639201075791 0.65399636166 0.659170420281 0.746979735486 0.721984373638 0.706609185104 0.684765666332 0.653126960982 0.672134503595 0.651471710975 0.670871119556 0.683242065787 0.499301152476 0.496089314603 0.497873926643 0.491676521241 0.485479115839 0.479281710437 0.473084305035 0.397323731821 0.437381896259 0.43773373228
0.769205765854 0.762933523711 0.756661281568 0.750259764052 0.743481557245 0.742734184229 0.739963125595 0.738030997418 0.801465174199 0.811599498432 0.804524379341 0.797925197756 0.880889604827 0.878640308416 0.876391012006 0.876548906188 0.844686694234 0.708666695234 0.736966102365 0.751731691402 0.811739992853 0.814264399628 0.835139086969 0.841842361256 0.862355754536 0.882869147817 0.64273373248 0.619039732789 0.637763896405 0.65980936732 0.73570376209 0.759902581711 0.723805311173 0.713264412703 0.687095920814 0.669836893131 0.675927367705 0.729413192846 0.713040101785 0.704610808307 0.630574164603 0.496751518484 0.471119872888 0.483198764849 0.477001359447 0.470803954045 0.464606548643 0.406332893041 0.406361343205 0.409753337909
0.760560262353 0.753686514998 0.747414272855 0.731508905234 0.73022734261 0.729216723166 0.728883572039 0.73892658389 0.737332723928 0.798982415219 0.788402666377 0.782795652036 0.776196470451 0.769597288865 0.821517552303 0.821021789387 0.822537947822 0.792072835914 0.795588690076 0.801079778956 0.806570867835 0.816472573951 0.813146690909 0.821634988366 0.842148381647 0.881287105638 0.913542603903 0.613753933339 0.707900877414 0.73094601209 0.765925949973 0.760659962134 0.747850631806 0.716623112955 0.706716840872 0.626419965252 0.701480406255 0.699203808163 0.701002230932 0.748931452707 0.654480532771 0.581349904592 0.532477945276 0.519838566849 0.524679463966 0.509511147227 0.4964315445 0.399687142941 0.403079137643 0.406471132346
0.751240468447 0.74490721713 0.738167264142 0.718503616455 0.717524163961 0.716242601338 0.725896075269 0.725325985007 0.723732125044 0.787038341916 0.775785583164 0.765205834322 0.761066924731 0.760844859005 0.752887640708 0.799352316086 0.80038920141 0.800285080265 0.773867086004 0.779358174884 0.784849263763 0.792822973964 0.802314884923 0.814943161177 0.747123818835 0.768910438917 0.706674869651 0.642245485329 0.711700769942 0.719476145644 0.745599199183 0.743585676415 0.80892769951 0.810445547225 0.710033431703 0.658341536847 0.667962109182 0.704816330684 0.640392004102 0.678828345715 0.640603395145 0.583660322236 0.568833842123 0.554007362008 0.493424318677 0.513162086001 0.419917645127 0.420558223587 0.426307588021 0.421483883581
0.741920674542 0.735587423224 0.707090285167 0.705904119943 0.704717954719 0.713659616874 0.712388021325 0.711725386123 0.710131526161 0.774736360668 0.767633563341 0.763691184037 0.751918174509 0.74520032539 0.737243107094 0.729285888797 0.730214425439 0.746654393053 0.752145481933 0.757636570812 0.881650427081 0.866254455185 0.878787556344 0.946225241047 0.955099849387 0.941500179025 0.952626063597 0.963751948168 1.10317734169 1.12837003623 0.977417722641 0.793611773642 0.822590137521 0.781197966905 0.764501918743 0.696888525267 0.704911679474 0.705818342223 0.647076085377 0.62562596491 0.648623852055 0.640426351477 0.574940818861 0.55792933378 0.540917848697 0.523906363615 0.420660291075 0.418965158384 0.426339068606 0.452652666019
0.733145766163 0.726267629319 0.694490788655 0.693304623431 0.704915085277 0.703926189002 0.698879967382 0.697608371833 0.758859263232 0.75901623502 0.768686576357 0.75032771769 0.738554708162 0.540590208824 0.530248932402 0.519907655982 0.553211817476 0.514184786291 0.832222050697 0.84096757825 0.849713105803 0.834505878189 0.902072700491 0.910947308832 0.919821917174 0.908763265239 0.919889149813 0.931015034383 1.30092773158 1.08763593135 1.08337468357 0.847119592249 0.855441305129 0.817340331338 0.760189103973 0.700175096837 0.692667609336 0.70931667728 0.692831061381 0.598957491923 0.656318753453 0.629570369833 0.483371203003 0.524198742835 0.515677403379 0.52807546767 0.355449836552 0.384476206602 0.425139532692 0.437684190998
0.72380254266 0.683077457367 0.681891292143 0.692082324861 0.691093428586 0.690104532311 0.701783479902 0.707897615549 0.722864164815 0.709999283447 0.696569011148 0.650292932669 0.637581293685 0.540568755873 0.530227479451 0.51988620303 0.509544926608 0.654081999271 0.645629593293 0.521406091823 0.817775784524 1.02218409691 0.866794768278 0.875669376619 0.884543984959 0.876026351455 0.887152236027 0.8982781206 0.861443831772 1.09202763987 1.06003412486 0.881728652314 0.887749646281 0.8146232613 0.78971203642 0.733449211881 0.693566788065 0.707808290732 0.694877566495 0.620586811187 0.652744363138 0.644439023581 0.613034512981 0.456101760396 0.459996880103 0.336896281563 0.361946470457 0.38699665935 0.473690572676 0.432655905674
0.707675526025 0.678494490519 0.663888416531 0.668736835928 0.674289427591 0.67994656668 0.592486024026 0.592762462726 0.721839374358 0.693769099682 0.687337974762 0.633891215235 0.631054155781 0.572958515805 0.530206026499 0.519864750077 0.509523473657 0.63269886412 0.629436948342 0.507929237169 0.530630081054 0.429549018009 0.831516836064 0.840391444405 0.849266052746 0.84328943767 0.854415322242 0.886374027558 0.834662447335 0.852451206688 1.02877454732 1.01935658192 0.903913332893 0.79851571708 0.781681800079 0.750405953751 0.734274370169 0.709414529314 0.664642904446 0.637728132722 0.640868366175 0.65086436509 0.668173880664 0.617071986435 0.590691933451 0.270354680519 0.310949960453 0.404240581677 0.440277603999 0.469957202569
0.666189592089 0.652886419158 0.64702900314 0.651877422537 0.656725841934 0.599457794295 0.599216937398 0.571165779774 0.711729131864 0.684218981132 0.673627347225 0.664676666075 0.616722634419 0.611815378894 0.559654425045 0.519843297125 0.509502020705 0.560868540749 0.709054675268 0.702368078694 0.526345236412 0.434663937119 0.43477729728 0.521657032394 0.81398812053 0.810552523885 0.821678408456 0.850928769693 0.803237354225 0.82016269245 0.852329557188 0.988569816085 0.914582417726 0.87442248335 0.765574255859 0.747671553636 0.718842288734 0.697451523535 0.692852353306 0.658539845032 0.652847581747 0.697070467905 0.688698264128 0.663008374849 0.705164044893 0.662296695927 0.535852151966 0.446639602176 0.395672378902 0.473567659161
0.63274810883 0.636532006261 0.640315903692 0.591063001689 0.590156930384 0.594147812381 0.593906955484 0.593666098588 0.723407389536 0.690293330825 0.671793620381 0.653485594766 0.610363955811 0.599554053605 0.558246477399 0.546350334285 0.523894091265 0.591276286885 0.963584089743 0.680542483916 0.522060391769 0.439778856223 0.439892216387 0.516391973179 0.525417206693 0.534442440203 0.804993933744 0.815483511825 0.781404188794 0.787874178212 0.828116519022 0.836711883213 0.969004123157 0.878273123761 0.799258434048 0.750737856472 0.704730347587 0.69086153312 0.70847037993 0.660217643811 0.669203626145 0.695762462396 0.739983660742 0.802096318232 0.649910429874 0.649835617684 0.610052345663 0.579577419701 0.448194599033 0.435400987757
