-0.261941432025 -0.263826378213 -0.264774938794 -0.279135708021 -0.273660319682 -0.302604956116 -0.31078090832 -0.318956860523 -0.315711791978 -0.28119394045 -0.294324663299 -0.302035023245 -0.318671389814 -0.334371602553 -0.350071815292 -0.365772028031 -0.381369039103 -0.397036035838 -0.412703032574 -0.388085198367 -0.413700366417 -0.435978102342 -0.461924736996 -0.518052061094 -0.526173625518 -0.526056611217 -0.522577093064 -0.493536423761 -0.461617305027 -0.452045383468 -0.421079137183 -0.389496994579 -0.381694909598 -0.342312497328 -0.292753068647 -0.286827581246 -0.284231454621 -0.280929320378 -0.105266570388 -0.124126203654 -0.142985836921 -0.117611082257 -0.140913022129 -0.164214961998 -0.20135309172 -0.227519921134 -0.251954648322 -0.299777476571 -0.301639392048 -0.301937788259
-0.260987340226 -0.25872197429 -0.260547362958 -0.262507229572 -0.26867866644 -0.262399362499 -0.26410765134 -0.265815940181 -0.319437253978 -0.275977820266 -0.283115612019 -0.299524721293 -0.316920862665 -0.332621075404 -0.348321288143 -0.364021500882 -0.379555966087 -0.395222962822 -0.365155245405 -0.398029429879 -0.391425280319 -0.428624263878 -0.454570898532 -0.483343744894 -0.513229186379 -0.51322951365 -0.510536377718 -0.471762589339 -0.460690079522 -0.456774255803 -0.439857902672 -0.421625764066 -0.417309061921 -0.328745074656 -0.348275193309 -0.311659941367 -0.304054146792 -0.307866584136 -0.30288843893 -0.120704689009 -0.0925976114049 -0.115899551275 -0.139201491146 -0.114669842648 -0.14267940302 -0.170688963392 -0.206631785293 -0.296049736181 -0.310122336523 -0.320875869061
-0.255985549601 -0.257358251557 -0.259183640226 -0.261009028894 -0.260722153946 -0.261773191622 -0.263744917694 -0.265453206536 -0.267161495377 -0.271533346947 -0.292790879635 -0.314989376845 -0.337052066854 -0.330870548254 -0.346570760993 -0.362270973732 -0.377971186471 -0.444776096144 -0.369132262168 -0.391255093042 -0.385362251204 -0.421270425414 -0.447217060068 -0.475521320286 -0.500295007638 -0.508897689848 -0.496899747349 -0.478657926251 -0.470049990646 -0.460264794911 -0.45178859472 -0.26846006756 -0.281756636547 -0.302373030612 -0.36111920391 -0.386389797411 -0.354919701635 -0.328646197197 -0.310758866267 -0.345165057536 -0.0908860804226 -0.114188020293 -0.180076195097 -0.199628820909 -0.21918144672 -0.23873407253 -0.258286698341 -0.280946868692 -0.28716002289 -0.3243027019
-0.254856344399 -0.256330420826 -0.257804497253 -0.259645306162 -0.260038812892 -0.262212165904 -0.263382184049 -0.26509047289 -0.247992685503 -0.2704060048 -0.277312355188 -0.285912667729 -0.326162669999 -0.348327264551 -0.370491859104 -0.393272502393 -0.428983632221 -0.438623126193 -0.362357925331 -0.384480756204 -0.379299222089 -0.413916586951 -0.439863221604 -0.467698895679 -0.492472583031 -0.517246270383 -0.496827223174 -0.478531199808 -0.467668721017 -0.461179854945 -0.306729029108 -0.269536156602 -0.324658978223 -0.328630702759 -0.352353412457 -0.395576631387 -0.369682496646 -0.33280107449 -0.320653311725 -0.297721259648 -0.400647020054 -0.14930178233 -0.179974237984 -0.194420560082 -0.213973185893 -0.233525811704 -0.253078437515 -0.295748003807 -0.286760479821 -0.303746142661
-0.253805077218 -0.255201215624 -0.256675292051 -0.257267829996 -0.259133810226 -0.261260791203 -0.263910348361 -0.257020687435 -0.261292875752 -0.269065093831 -0.27513604339 -0.28309136343 -0.29169167597 -0.300291988511 -0.376709526759 -0.396675724845 -0.416990936155 -0.455259747437 -0.420585362752 -0.442158327525 -0.463731292297 -0.468327904854 -0.43250938314 -0.459876471071 -0.484650158423 -0.513014298981 -0.540890087903 -0.465002390671 -0.369114332636 -0.3386342914 -0.277507276082 -0.29336331316 -0.313509731368 -0.352999844578 -0.352079588139 -0.448047198858 -0.388071219854 -0.370582709947 -0.351560882629 -0.309673972366 -0.391361960361 -0.207800007616 -0.269871795077 -0.28214445885 -0.308069824791 -0.310352558971 -0.295802987567 -0.273312787971 -0.29029845081 -0.30728411365
-0.252734833904 -0.254206078339 -0.255546086849 -0.256224837027 -0.258252032742 -0.260118012972 -0.253192457863 -0.255681485753 -0.259953674069 -0.268470369959 -0.273795132421 -0.279866081979 -0.288870371672 -0.283160338176 -0.291391058316 -0.385007223983 -0.404998240088 -0.42514883364 -0.4102590546 -0.431832019373 -0.453404984146 -0.456414441722 -0.487440477695 -0.510671113631 -0.614380082632 -0.620669619537 -0.742560128691 -0.831657655058 -0.375497631099 -0.376922414248 -0.344593357298 -0.340555629493 -0.303001189208 -0.294021635914 -0.377972558701 -0.428822980448 -0.440565463146 -0.390551421806 -0.421989842036 -0.376701604559 -0.388456159421 -0.316297353136 -0.317223989871 -0.318150626606 -0.253773663843 -0.290104047391 -0.310045712313 -0.314050497851 -0.333769141339 -0.330657567629
-0.25166459059 -0.253135835025 -0.253363339668 -0.255249101259 -0.25713486285 -0.247909606992 -0.25190022831 -0.25434228407 -0.258614472387 -0.267371948157 -0.272527143919 -0.268113494674 -0.274445256444 -0.282574699843 -0.290805419982 -0.299036140121 -0.306466587486 -0.378359781677 -0.39993274645 -0.421505711222 -0.387540674265 -0.393622938286 -0.401975234204 -0.353679112747 -0.363695516095 -0.386539945723 -0.393108688555 -0.399677431388 -0.309999700206 -0.0985932450814 -0.195988103311 -0.347767411263 -0.310908618394 -0.344301047753 -0.368960194356 -0.415533834313 -0.430401648582 -0.415172226835 -0.441307746777 -0.440712926986 -0.408580447172 -0.402733249632 -0.299183584114 -0.301600813632 -0.304018043146 -0.306435272663 -0.327697860083 -0.325877386213 -0.331188313192 -0.35122155016
-0.250968322451 -0.252065591712 -0.252387603899 -0.25427336549 -0.236973004183 -0.241883015526 -0.250607998758 -0.254598620076 -0.271126532211 -0.268622550856 -0.260411967003 -0.268631092275 -0.274962854044 -0.0822030870796 -0.101214828777 -0.120226570475 -0.163739872308 -0.154263736553 -0.381484073309 -0.38309047587 -0.38469687843 -0.388283475399 -0.342152334548 -0.352168737895 -0.362185141237 -0.383877645311 -0.390446388142 -0.397015130977 0.0854530803136 -0.290341387139 -0.148966918077 -0.324561990763 -0.303766432414 -0.343114859763 -0.396508101629 -0.436032894989 -0.450216286276 -0.450556299839 -0.443457127087 -0.476932189272 -0.430716654877 -0.414510394295 -0.184052398008 -0.277880741813 -0.282534787212 -0.316398514202 -0.300461448263 -0.307059815299 -0.329765758339 -0.332876691656
-0.249976118483 -0.249526106539 -0.25141186813 -0.230509037875 -0.235419049217 -0.24032906056 -0.504007651639 -0.497950623611 -0.143943631101 -0.149978899806 -0.16185820987 -0.145873085413 -0.158898946195 -0.0895562070375 -0.108567948734 -0.127579690432 -0.146591432129 -0.234057068066 -0.264513422528 -0.178873674101 -0.381853082595 -0.194840748455 -0.34064195969 -0.350658363034 -0.360674766381 -0.381215344898 -0.387784087731 -0.394352830563 -0.470449892379 -0.176792110762 -0.307680996046 -0.311146161345 -0.295447401347 -0.36158132995 -0.385779334053 -0.433072302733 -0.461240318745 -0.453641727182 -0.467194405752 -0.488154201047 -0.456831677135 -0.430374353852 -0.394992093981 -0.18572962408 -0.20520271908 -0.22998558047 -0.248340171614 -0.266694762757 -0.315017244634 -0.278733934706
-0.246069317588 -0.250385717576 -0.454722271843 -0.451119622685 -0.473832893488 -0.469353578871 -0.286076886841 -0.28595998798 -0.209923183876 -0.190159559944 -0.166193631353 -0.150402108911 -0.163949762657 -0.143953801041 -0.115921068691 -0.134932810389 -0.153944552087 -0.24285888326 -0.269931975887 -0.190819206985 -0.200473063177 -0.250719679939 -0.339131584832 -0.349147988178 -0.359164391524 -0.378553044486 -0.385121787318 -0.367369949248 -0.461999545304 -0.445257151106 -0.23292511124 -0.339099637434 -0.300560676784 -0.387224127141 -0.40061970216 -0.445801989056 -0.458911802796 -0.475501834056 -0.503374442039 -0.500840252101 -0.483814237971 -0.445896029733 -0.371632464761 -0.347762563879 -0.345098533528 -0.203423976202 -0.245362237407 -0.277530300562 -0.250293725873 -0.292524276821
