8.51968138155 8.28728823484 8.09531700736 9.05403195876 13.1900876492 8.04879806485 7.57242484097 7.14736214911 8.12215272564 9.35179648408 9.02238310489 11.743988637 10.7323433669 9.68337693855 8.77885144598 7.99377302805 7.26970880433 6.671513559 6.14367496553 6.75741148995 5.84220729744 5.06743017562 4.51653876534 5.18807957768 5.10126840561 5.54262893647 5.22684024192 5.10114231766 6.42111619437 6.82381768302 7.89700736706 13.818443155 13.7659505758 20.9648333583 79.1112978746 479.94407854 59.2010406154 43.3327380273 4.54519461557 4.58691376778 4.64592992963 4.57733520266 4.64459489624 4.73874068777 5.03971186417 7.52990684567 5.82329372374 4.95674719372 4.46836671949 4.08142825471
9.38596988037 19.7196908727 19.33770479 18.9550917007 16.158705127 11.9794940907 11.8089642008 11.6420143933 7.70365567474 10.9192825845 14.2065828669 12.5407270865 11.2422711285 10.1159950031 9.14882962906 8.31250066616 7.55092259172 6.9166612955 8.31812453658 7.03346275445 6.21419934652 5.36459484911 4.74143099674 4.2423089544 5.092931628 5.70042602461 5.37516087078 6.70757152663 7.09661907786 6.46223141748 7.2797434085 7.7576403202 8.24219176053 23.4179642206 22.0831738881 51.0388109853 146.829811509 114.513996842 50.7931351519 4.40264254172 4.33661734135 4.37504754779 4.43597457972 4.51956149015 4.62904100767 4.77934393179 5.42326700509 5.50271627647 4.92772529144 4.97244711034
22.4451465969 23.136928655 22.7215907524 22.3006056587 14.1805775528 13.7724342718 13.7278204273 13.5208318337 13.3184130747 14.898934248 12.4147745007 10.4996325071 9.00070394854 10.625706236 9.58115698649 8.68217129494 7.90310850774 7.34643169058 9.08222388471 7.62919048935 6.67015230916 5.72579787194 5.01059242488 4.45974906657 3.99234139181 4.83706275077 5.68898186179 6.5050061222 6.23033416569 6.17368561123 6.51392171636 35.2815112143 41.0119097934 36.3995157583 15.0932744381 13.3108207784 21.531881665 80.3820684733 20492.3067139 52.7834787727 4.15668145959 4.19154781849 4.55604976491 4.59006314707 4.64495160567 4.72221360603 4.82404965216 3.73884070529 4.5931354677 5.10313019679
26.8474295563 26.6752167924 26.4804747572 27.1212976457 17.1178598609 16.4259740564 16.4126226885 16.1434311032 22.6767934996 17.0858275682 15.8317563218 14.6154441229 10.1652219714 8.6939977923 7.51954316929 6.51195452146 5.60618520909 7.70331797993 10.1570326031 8.36518888441 7.25679160206 6.17051489361 5.3356182717 4.71514754861 4.19006608133 3.76017605561 5.39367260313 6.23973668007 6.38434090613 6.21131414045 18.4509351399 30.8653188943 17.7535601688 19.9234651438 18.3520749387 11.4356593844 16.7328820657 11.9483451796 14.4504681102 61.2493095869 37.6335640432 4.38680674384 4.05958862601 4.38779117767 4.43681725213 4.50611808621 4.59756912177 3.9862370205 4.0071709382 4.21142918927
33.0142293945 33.4443516543 33.3982167027 22.6193091796 21.9988035321 21.0916501438 19.8472457447 23.2452050118 21.903965909 19.5919741962 18.722112449 17.1383381617 15.7548803973 14.5276199037 8.19335276239 7.1363785574 6.23755519149 5.37719769572 6.08554240755 5.35254910759 4.75630835877 4.59201405323 5.73281715099 5.01795358251 4.42111535638 3.87572084996 3.44005601095 6.5905614793 9.90464831411 12.158124078 21.9800004656 20.228322139 18.2490894341 14.2044887526 16.4119435129 10.9388090858 9.7062979866 11.7389979741 13.2513199582 15.5781072219 29.1187803427 8.09293967106 6.88794270258 6.66357434588 7.72295889871 7.07163975062 6.29624915596 3.86546510592 4.04375207964 4.25099544785
43.7284691868 44.213843669 45.3059907058 31.77097653 30.1167299792 29.0854617871 33.1790476892 32.0815192693 29.6777449367 22.7364171567 22.0957158939 21.1309970238 18.9852460435 18.0135478878 16.7988339852 8.17206516552 7.06321772239 6.18802113908 6.83333477682 5.92993233468 5.21246572303 5.05972921784 4.31076608136 3.84516220701 2.30481698786 2.22276960595 2.00068443275 1.60509163145 9.06733507905 9.13251004772 11.4003403623 11.8858426187 11.3232146921 12.6214796475 11.8170658146 10.4895299655 7.74014348759 10.1365474662 11.6500351646 17.3971918155 25.4627379781 13.7404837351 11.8838601132 10.4469057544 5.31088038822 6.85341614473 4.64396150142 4.70755980926 5.16460210859 4.94623349041
64.940977011 67.0684530697 55.0648491423 51.8400197081 48.9393080341 62.9805211072 55.1643887844 52.276005283 46.4157633118 27.5098828742 26.9227257434 25.2079448451 24.3964956854 22.3037845617 20.6337345654 19.1394799203 16.9764757178 9.39322244816 7.83523267301 6.67936818565 1.9599955712 2.52917990949 2.51278532942 2.53108685717 2.52838968413 2.38559020432 2.39976828892 2.41422087018 2.31339910732 6.78088119602 8.32166748797 7.87913873597 9.75592667918 9.71953538373 9.03688225919 9.1273718167 7.25335900294 8.49009108091 9.72974361155 11.7027210358 16.459924219 30.2717941344 11.4700685772 10.0649620688 8.93237306851 8.00149032353 4.97422802065 4.86907773816 5.07298021209 6.84426610253
118.141230675 139.768226645 167.528718558 142.471614613 894.362099013 652.364864547 168.482390437 122.950668335 30.4509708561 33.8935849605 32.0027831799 31.9068789017 31.0614248361 5.21121090537 5.03341377044 4.87986273518 5.84390822245 4.7224499024 2.13180459084 2.14496853826 2.1586601583 2.78960242595 2.76250657933 2.75309241588 2.74260138565 2.59362878674 2.60267529263 2.6119079824 2.51657581224 3.42626474676 7.22726643208 7.22975209881 8.68548549109 8.12252026197 7.4350993592 7.70926198986 7.24542543296 6.42886965933 7.44180494722 11.231536857 12.3204427182 24.9451343179 4.49727747069 6.81582958776 6.62747941849 8.34779837916 3.63882612289 4.10127726526 5.12848833535 5.42267293011
1102.71364563 137.656624922 158.524421149 63.6876010307 75.7704652711 94.0320415582 3.96516337809 3.92406221492 17.96745437 16.3895843797 15.442950602 9.909947986 9.45415325164 5.14084739449 4.97744811498 4.83640852384 4.71482460751 10.9599258924 17.8715753195 6.36599193153 2.40320193567 2.18640567365 3.04920227126 3.02883072766 3.00735782455 2.8475652219 2.84921805073 2.85101917734 2.91420105824 4.7191845885 3.86670182803 6.95125915846 8.21167396231 7.3397290717 7.08979340516 6.73731855134 6.91137709696 6.89229280464 6.39540300349 8.46968330975 9.56223374345 14.6102287016 52.3300520045 3.91577119623 4.14421582592 2.96926737079 3.35280140554 3.84274788334 6.31084933155 4.61635690716
74.2474126408 59.1071772726 7.0388362399 6.88442668146 5.6365507988 5.53259915465 14.6197760731 14.8828802951 33.177824954 17.9234087486 14.5274296288 8.97795326956 9.20469576703 6.20017101419 4.9428946056 4.81285683482 4.70110092102 14.6113739091 25.247364426 5.54718369035 7.31064096389 4.04712099509 3.41633948115 3.37969483709 3.34213372782 3.16421113157 3.15490006462 3.07266457993 3.19132154364 2.83226819618 5.23207509764 4.18057298828 7.64711268409 6.75040540071 6.74610970732 5.84336649286 5.95511637374 6.01677729939 6.06966760766 6.95859146643 7.80555563864 11.4814682488 29.0505756705 41.3974647023 22.4051673832 2.67964983558 3.1029267506 4.33438636464 4.67448165319 6.13246024655
