-0.647892 -0.648108 -0.648324 -0.648539 -0.648754 -0.648968 -0.649182 -0.649397 -0.64961 -0.649824 -0.650037 -0.650251 -0.650463 -0.650675 -0.650888 -0.6511 -0.651312 -0.651523 -0.651735 -0.651946 -0.652157 -0.652367 -0.652578 -0.652789 -0.652998 -0.653208 -0.653418 -0.653627 -0.653836 -0.654045
-0.647273 -0.647488 -0.647703 -0.647918 -0.648131 -0.648345 -0.648559 -0.648773 -0.648986 -0.649199 -0.649411 -0.649624 -0.649836 -0.650048 -0.650259 -0.650471 -0.650682 -0.650893 -0.651104 -0.651314 -0.651524 -0.651734 -0.651944 -0.652154 -0.652363 -0.652572 -0.652781 -0.65299 -0.653198 -0.653406
-0.646653 -0.646867 -0.647082 -0.647296 -0.647509 -0.647722 -0.647936 -0.648149 -0.648361 -0.648573 -0.648785 -0.648998 -0.649209 -0.64942 -0.649631 -0.649842 -0.650052 -0.650262 -0.650473 -0.650683 -0.650892 -0.651101 -0.65131 -0.65152 -0.651728 -0.651936 -0.652144 -0.652353 -0.65256 -0.652767
-0.64603 -0.646244 -0.646457 -0.646671 -0.646884 -0.647097 -0.647309 -0.647522 -0.647733 -0.647945 -0.648156 -0.648368 -0.648578 -0.648789 -0.648999 -0.64921 -0.649419 -0.649629 -0.649838 -0.650048 -0.650256 -0.650465 -0.650673 -0.650882 -0.651089 -0.651297 -0.651505 -0.651712 -0.651919 -0.652125
-0.645407 -0.64562 -0.645833 -0.646047 -0.646259 -0.646471 -0.646683 -0.646895 -0.647106 -0.647316 -0.647527 -0.647738 -0.647948 -0.648158 -0.648368 -0.648578 -0.648786 -0.648995 -0.649204 -0.649413 -0.649621 -0.649828 -0.650036 -0.650244 -0.650451 -0.650658 -0.650865 -0.651072 -0.651277 -0.651483
-0.644784 -0.644997 -0.645209 -0.645422 -0.645633 -0.645845 -0.646056 -0.646268 -0.646478 -0.646688 -0.646898 -0.647109 -0.647318 -0.647527 -0.647736 -0.647945 -0.648153 -0.648362 -0.64857 -0.648778 -0.648985 -0.649192 -0.649399 -0.649606 -0.649813 -0.650019 -0.650225 -0.650431 -0.650636 -0.650841
-0.644162 -0.644373 -0.644585 -0.644797 -0.645008 -0.645219 -0.64543 -0.64564 -0.64585 -0.64606 -0.646269 -0.646479 -0.646687 -0.646896 -0.647104 -0.647313 -0.64752 -0.647728 -0.647935 -0.648143 -0.648349 -0.648556 -0.648762 -0.648969 -0.649174 -0.64938 -0.649585 -0.649791 -0.649995 -0.650199
-0.643536 -0.643747 -0.643958 -0.64417 -0.64438 -0.64459 -0.6448 -0.64501 -0.645219 -0.645428 -0.645637 -0.645846 -0.646054 -0.646262 -0.64647 -0.646677 -0.646884 -0.647091 -0.647298 -0.647505 -0.647711 -0.647916 -0.648122 -0.648328 -0.648532 -0.648737 -0.648942 -0.649147 -0.64935 -0.649554
-0.64291 -0.64312 -0.643331 -0.643542 -0.643751 -0.643961 -0.64417 -0.64438 -0.644588 -0.644796 -0.645005 -0.645213 -0.64542 -0.645628 -0.645835 -0.646042 -0.646248 -0.646454 -0.64666 -0.646867 -0.647072 -0.647277 -0.647482 -0.647687 -0.647891 -0.648095 -0.648299 -0.648503 -0.648706 -0.648909
-0.642284 -0.642494 -0.642704 -0.642914 -0.643123 -0.643332 -0.643541 -0.64375 -0.643957 -0.644165 -0.644373 -0.64458 -0.644787 -0.644993 -0.6452 -0.645406 -0.645612 -0.645817 -0.646023 -0.646228 -0.646433 -0.646637 -0.646841 -0.647046 -0.647249 -0.647452 -0.647656 -0.647859 -0.648061 -0.648264
-0.641658 -0.641867 -0.642077 -0.642286 -0.642494 -0.642703 -0.642911 -0.643119 -0.643326 -0.643533 -0.64374 -0.643947 -0.644153 -0.644359 -0.644565 -0.644771 -0.644976 -0.64518 -0.645385 -0.64559 -0.645794 -0.645997 -0.646201 -0.646405 -0.646607 -0.64681 -0.647013 -0.647215 -0.647417 -0.647618
-0.641029 -0.641238 -0.641446 -0.641655 -0.641863 -0.642071 -0.642278 -0.642486 -0.642692 -0.642899 -0.643105 -0.643311 -0.643517 -0.643722 -0.643927 -0.644132 -0.644336 -0.64454 -0.644745 -0.644949 -0.645151 -0.645355 -0.645558 -0.645761 -0.645962 -0.646164 -0.646366 -0.646568 -0.646769 -0.64697
-0.6404 -0.640608 -0.640816 -0.641024 -0.641231 -0.641438 -0.641645 -0.641852 -0.642058 -0.642264 -0.64247 -0.642675 -0.64288 -0.643084 -0.643289 -0.643494 -0.643697 -0.6439 -0.644104 -0.644307 -0.644509 -0.644712 -0.644914 -0.645116 -0.645318 -0.645519 -0.64572 -0.645921 -0.646121 -0.646321
-0.639771 -0.639978 -0.640186 -0.640394 -0.6406 -0.640806 -0.641013 -0.641219 -0.641424 -0.641629 -0.641834 -0.642039 -0.642243 -0.642447 -0.642651 -0.642855 -0.643058 -0.64326 -0.643463 -0.643666 -0.643867 -0.644069 -0.64427 -0.644472 -0.644673 -0.644873 -0.645074 -0.645274 -0.645473 -0.645673
-0.639142 -0.639349 -0.639556 -0.639763 -0.639968 -0.640174 -0.64038 -0.640586 -0.64079 -0.640994 -0.641199 -0.641403 -0.641606 -0.64181 -0.642013 -0.642216 -0.642418 -0.64262 -0.642822 -0.643024 -0.643225 -0.643426 -0.643627 -0.643828 -0.644028 -0.644228 -0.644427 -0.644627 -0.644826 -0.645024
-0.63851 -0.638716 -0.638923 -0.639129 -0.639334 -0.639539 -0.639744 -0.639949 -0.640153 -0.640357 -0.64056 -0.640764 -0.640967 -0.641169 -0.641372 -0.641574 -0.641776 -0.641977 -0.642178 -0.64238 -0.64258 -0.64278 -0.64298 -0.64318 -0.64338 -0.643579 -0.643778 -0.643977 -0.644175 -0.644373
-0.637878 -0.638083 -0.638289 -0.638495 -0.638699 -0.638904 -0.639108 -0.639312 -0.639516 -0.639719 -0.639922 -0.640125 -0.640327 -0.640529 -0.64073 -0.640932 -0.641133 -0.641334 -0.641534 -0.641735 -0.641935 -0.642134 -0.642334 -0.642533 -0.642731 -0.64293 -0.643128 -0.643327 -0.643524 -0.643721
-0.637246 -0.637451 -0.637656 -0.637861 -0.638065 -0.638268 -0.638472 -0.638676 -0.638878 -0.639081 -0.639283 -0.639486 -0.639687 -0.639888 -0.640089 -0.64029 -0.64049 -0.64069 -0.64089 -0.64109 -0.641289 -0.641488 -0.641687 -0.641886 -0.642083 -0.642281 -0.642479 -0.642676 -0.642873 -0.643069
-0.636614 -0.636818 -0.637023 -0.637227 -0.63743 -0.637633 -0.637836 -0.638039 -0.638241 -0.638443 -0.638645 -0.638846 -0.639047 -0.639247 -0.639448 -0.639649 -0.639848 -0.640047 -0.640246 -0.640446 -0.640644 -0.640842 -0.64104 -0.641238 -0.641435 -0.641632 -0.641829 -0.642026 -0.642222 -0.642417
-0.635979 -0.636182 -0.636386 -0.63659 -0.636792 -0.636995 -0.637197 -0.6374 -0.637601 -0.637802 -0.638003 -0.638204 -0.638404 -0.638604 -0.638804 -0.639003 -0.639202 -0.639401 -0.639599 -0.639798 -0.639995 -0.640193 -0.64039 -0.640588 -0.640784 -0.64098 -0.641176 -0.641372 -0.641568 -0.641762
-0.635343 -0.635547 -0.63575 -0.635953 -0.636155 -0.636356 -0.636558 -0.63676 -0.63696 -0.637161 -0.637361 -0.637562 -0.637761 -0.63796 -0.638159 -0.638358 -0.638556 -0.638754 -0.638952 -0.63915 -0.639347 -0.639544 -0.63974 -0.639937 -0.640132 -0.640328 -0.640523 -0.640719 -0.640913 -0.641108
-0.634708 -0.634911 -0.635113 -0.635316 -0.635517 -0.635718 -0.635919 -0.63612 -0.63632 -0.63652 -0.63672 -0.636919 -0.637118 -0.637316 -0.637515 -0.637713 -0.637911 -0.638108 -0.638305 -0.638502 -0.638698 -0.638894 -0.63909 -0.639286 -0.639481 -0.639676 -0.639871 -0.640066 -0.640259 -0.640453
-0.634073 -0.634275 -0.634477 -0.634679 -0.634879 -0.63508 -0.63528 -0.635481 -0.63568 -0.635879 -0.636078 -0.636277 -0.636475 -0.636673 -0.63687 -0.637068 -0.637265 -0.637461 -0.637658 -0.637854 -0.63805 -0.638245 -0.63844 -0.638636 -0.63883 -0.639024 -0.639218 -0.639412 -0.639605 -0.639798
-0.633435 -0.633636 -0.633837 -0.634038 -0.634238 -0.634438 -0.634638 -0.634838 -0.635036 -0.635235 -0.635433 -0.635631 -0.635829 -0.636026 -0.636223 -0.63642 -0.636616 -0.636812 -0.637008 -0.637203 -0.637398 -0.637593 -0.637787 -0.637982 -0.638175 -0.638369 -0.638562 -0.638755 -0.638947 -0.63914
-0.632797 -0.632997 -0.633198 -0.633398 -0.633597 -0.633797 -0.633996 -0.634195 -0.634393 -0.63459 -0.634788 -0.634986 -0.635182 -0.635379 -0.635575 -0.635772 -0.635967 -0.636162 -0.636357 -0.636552 -0.636746 -0.63694 -0.637134 -0.637328 -0.637521 -0.637713 -0.637906 -0.638099 -0.63829 -0.638482
-0.632159 -0.632358 -0.632558 -0.632758 -0.632957 -0.633155 -0.633354 -0.633552 -0.633749 -0.633946 -0.634143 -0.63434 -0.634536 -0.634732 -0.634928 -0.635123 -0.635318 -0.635512 -0.635707 -0.635901 -0.636095 -0.636288 -0.636481 -0.636674 -0.636866 -0.637058 -0.63725 -0.637442 -0.637633 -0.637823
-0.63152 -0.63172 -0.631919 -0.632118 -0.632316 -0.632514 -0.632711 -0.632909 -0.633106 -0.633302 -0.633498 -0.633695 -0.63389 -0.634085 -0.63428 -0.634475 -0.634669 -0.634863 -0.635057 -0.63525 -0.635443 -0.635635 -0.635828 -0.63602 -0.636212 -0.636403 -0.636594 -0.636785 -0.636975 -0.637165
-0.630879 -0.631078 -0.631276 -0.631475 -0.631672 -0.631869 -0.632066 -0.632263 -0.632459 -0.632655 -0.63285 -0.633046 -0.63324 -0.633435 -0.633629 -0.633824 -0.634017 -0.63421 -0.634403 -0.634596 -0.634788 -0.63498 -0.635172 -0.635363 -0.635554 -0.635744 -0.635935 -0.636125 -0.636315 -0.636504
-0.630238 -0.630436 -0.630633 -0.630831 -0.631028 -0.631224 -0.631421 -0.631617 -0.631812 -0.632007 -0.632202 -0.632397 -0.632591 -0.632785 -0.632979 -0.633172 -0.633365 -0.633557 -0.63375 -0.633942 -0.634133 -0.634324 -0.634515 -0.634706 -0.634896 -0.635086 -0.635276 -0.635466 -0.635654 -0.635843
-0.629596 -0.629794 -0.629991 -0.630188 -0.630384 -0.63058 -0.630775 -0.630971 -0.631166 -0.63136 -0.631554 -0.631749 -0.631942 -0.632135 -0.632328 -0.632521 -0.632712 -0.632904 -0.633096 -0.633288 -0.633478 -0.633668 -0.633859 -0.634049 -0.634238 -0.634427 -0.634617 -0.634806 -0.634993 -0.635181
