0.547021 0.547827 0.546681 0.545594 0.546459 0.547323 0.546094 0.544898 0.545796 0.546694 0.545419 0.544154 0.545062 0.54597 0.54468 0.543382 0.544281 0.545181 0.543901 0.542598 0.543474 0.544351 0.543101 0.541817 0.54266 0.543502 0.542296 0.541049 0.541851 0.542652
0.545801 0.546607 0.545529 0.544511 0.545376 0.54624 0.545081 0.543954 0.544852 0.54575 0.544542 0.543344 0.544252 0.54516 0.543932 0.542696 0.543596 0.544495 0.543272 0.542025 0.542902 0.543778 0.542578 0.541344 0.542186 0.543029 0.541866 0.540662 0.541464 0.542265
0.544581 0.545387 0.544378 0.543428 0.544293 0.545158 0.544067 0.54301 0.543908 0.544806 0.543664 0.542533 0.543442 0.54435 0.543184 0.54201 0.54291 0.54381 0.542643 0.541453 0.542329 0.543205 0.542055 0.540871 0.541713 0.542556 0.541436 0.540275 0.541077 0.541879
0.542949 0.543709 0.542722 0.541794 0.542611 0.543428 0.54236 0.541326 0.542178 0.54303 0.541909 0.540803 0.541668 0.542534 0.541388 0.540238 0.5411 0.541961 0.540812 0.539646 0.540489 0.541333 0.540199 0.539037 0.539852 0.540667 0.539563 0.538423 0.539202 0.539981
0.541388 0.542101 0.541125 0.540205 0.540975 0.541745 0.540688 0.539666 0.540472 0.541278 0.540169 0.539076 0.539899 0.540722 0.539588 0.538455 0.539278 0.540101 0.538965 0.537816 0.538626 0.539437 0.538316 0.537171 0.537959 0.538746 0.537655 0.536532 0.537289 0.538046
0.540238 0.540951 0.540031 0.539169 0.539939 0.540709 0.539709 0.538745 0.539551 0.540357 0.539305 0.53827 0.539093 0.539916 0.538837 0.537758 0.538581 0.539404 0.538318 0.537219 0.53803 0.53884 0.537765 0.536666 0.537454 0.538241 0.537189 0.536107 0.536864 0.537621
0.539088 0.539801 0.538938 0.538132 0.538902 0.539672 0.53873 0.537825 0.538631 0.539437 0.538442 0.537464 0.538287 0.53911 0.538085 0.537061 0.537884 0.538707 0.537672 0.536623 0.537434 0.538244 0.537214 0.536161 0.536948 0.537736 0.536724 0.535682 0.536439 0.537196
0.537545 0.53822 0.537375 0.536585 0.537315 0.538045 0.537121 0.536234 0.537001 0.537767 0.53679 0.535832 0.536617 0.537402 0.536394 0.535389 0.536178 0.536967 0.535947 0.534918 0.535698 0.536478 0.535462 0.534428 0.535189 0.53595 0.534952 0.533928 0.534663 0.535397
0.536067 0.536703 0.535867 0.535084 0.535774 0.536463 0.535549 0.534671 0.535398 0.536124 0.535157 0.53421 0.534958 0.535705 0.534707 0.533715 0.534469 0.535223 0.534214 0.533199 0.533948 0.534697 0.533692 0.532672 0.533407 0.534141 0.533154 0.532145 0.532857 0.53357
0.534982 0.535618 0.534829 0.534093 0.534782 0.535472 0.534607 0.533778 0.534505 0.535231 0.534313 0.533415 0.534163 0.53491 0.533959 0.533015 0.533769 0.534524 0.533559 0.532588 0.533337 0.534087 0.533123 0.532144 0.532879 0.533613 0.532663 0.53169 0.532403 0.533116
0.533897 0.534533 0.533791 0.533101 0.533791 0.534481 0.533665 0.532885 0.533612 0.534338 0.533469 0.53262 0.533368 0.534115 0.533212 0.532315 0.53307 0.533824 0.532903 0.531978 0.532727 0.533476 0.532553 0.531616 0.53235 0.533085 0.532172 0.531236 0.531949 0.532661
0.532427 0.533031 0.532304 0.531627 0.532283 0.532939 0.532138 0.531373 0.532065 0.532757 0.531903 0.53107 0.531784 0.532498 0.531609 0.530729 0.531452 0.532175 0.531269 0.53036 0.53108 0.531801 0.530891 0.52997 0.530679 0.531389 0.530488 0.529568 0.530259 0.53095
0.531017 0.531589 0.530868 0.530197 0.530819 0.531441 0.530647 0.529889 0.530547 0.531205 0.530359 0.529535 0.530216 0.530897 0.530016 0.529146 0.529838 0.53053 0.529632 0.528734 0.529427 0.530119 0.529218 0.528309 0.528993 0.529677 0.528785 0.527878 0.528547 0.529216
0.529991 0.530563 0.529882 0.52925 0.529872 0.530494 0.529742 0.529025 0.529683 0.530341 0.529537 0.528755 0.529436 0.530117 0.529278 0.528449 0.529141 0.529833 0.528975 0.528117 0.528809 0.529502 0.528638 0.527765 0.52845 0.529134 0.528276 0.527402 0.528071 0.528741
0.528965 0.529537 0.528895 0.528303 0.528925 0.529547 0.528836 0.528162 0.52882 0.529477 0.528715 0.527976 0.528657 0.529338 0.52854 0.527753 0.528445 0.529137 0.528318 0.527499 0.528192 0.528884 0.528057 0.527222 0.527906 0.528591 0.527766 0.526927 0.527596 0.528265
0.527558 0.528102 0.527472 0.526891 0.527483 0.528076 0.527377 0.526715 0.527343 0.527971 0.527221 0.526495 0.527147 0.527798 0.527012 0.526239 0.526903 0.527567 0.52676 0.525955 0.526622 0.527289 0.526473 0.525651 0.526312 0.526973 0.526159 0.525333 0.525981 0.52663
0.526204 0.526721 0.526097 0.525519 0.526083 0.526646 0.525954 0.525298 0.525896 0.526494 0.525751 0.525032 0.525654 0.526277 0.525498 0.524732 0.525369 0.526005 0.525205 0.524409 0.52505 0.525691 0.524882 0.524071 0.524708 0.525346 0.524539 0.523723 0.524351 0.524979
0.525232 0.52575 0.525159 0.524614 0.525178 0.525741 0.525085 0.524463 0.525061 0.52566 0.524953 0.52427 0.524892 0.525515 0.524772 0.524043 0.524679 0.525316 0.524551 0.52379 0.524431 0.525072 0.524297 0.523518 0.524156 0.524793 0.524018 0.523233 0.523861 0.524488
0.524261 0.524778 0.52422 0.523709 0.524272 0.524836 0.524215 0.523629 0.524227 0.524825 0.524155 0.523508 0.524131 0.524753 0.524047 0.523354 0.52399 0.524626 0.523896 0.523171 0.523812 0.524453 0.523711 0.522965 0.523603 0.524241 0.523496 0.522742 0.52337 0.523998
0.522905 0.523399 0.522852 0.522348 0.522887 0.523425 0.522814 0.522238 0.52281 0.523383 0.522723 0.522087 0.522683 0.52328 0.522584 0.521902 0.522513 0.523125 0.522405 0.521691 0.522308 0.522926 0.522193 0.521459 0.522075 0.522691 0.521956 0.521213 0.521822 0.52243
